Start,End,Open,High,Low,Close,Volume,Market Cap
2023-12-18,2023-12-19,1.0560733087534941,1.2658235968765386,1.0511287146938881,1.2514842957534207,662865401.087108,1627887726.041812
2023-12-17,2023-12-18,1.0136667390677847,1.0698555250660098,1.0081690688720437,1.0535229641968982,223160938.19512194,1476520489.7595818
2023-12-16,2023-12-17,0.9872804716812708,1.0584907093744884,0.9713362452580097,1.0087197564367893,244783808.36933798,1470773753.1289198
2023-12-15,2023-12-16,1.073376125554202,1.073376125554202,0.9812504632381159,0.9827132400847082,330729100.0836237,1458540457.041812
2023-12-14,2023-12-15,1.0058422934733866,1.1295091883563293,0.9967300648181907,1.0809243037517262,447206605.4111498,1534000857.794425
2023-12-13,2023-12-14,0.9269933264682956,1.0258917422483227,0.8809283036767134,1.0021527504328198,271524721.2132867,1327786694.3216784
2023-12-12,2023-12-13,0.9097824624138073,0.9884649770279011,0.9065036483200737,0.9317838284649077,260191801.67247388,1348594774.466899
2023-12-11,2023-12-12,0.9932305603752438,0.9966368191400716,0.8773571950492312,0.9091989892514383,227211008.66197184,1304521014.559859
2023-12-10,2023-12-11,0.9923703429148896,1.0181360802315615,0.9658695042906221,0.9932235958552958,163345297.2020906,1416189139.630662
2023-12-09,2023-12-10,1.0389447266809686,1.0464229706853652,0.9805953172406006,0.9944907046851189,272834103.80139375,1437492520.9442508
2023-12-08,2023-12-09,0.9949076433684604,1.0654237330570788,0.9712765103430819,1.0415565510391585,298986253.6968641,1441085609.4529617
2023-12-07,2023-12-08,1.03943276404685,1.0721706726619848,0.9784207385922984,0.9945424047319196,430169038.65156794,1437771520.8989546
2023-12-06,2023-12-07,1.1680631651710158,1.170176484948141,1.0193518564260104,1.0332590297186013,867977983.3867596,1535585000.031359
2023-12-05,2023-12-06,1.1712220124035058,1.2320757015562769,1.097943896418393,1.168205826601051,1628410584.7108014,1658391424.2264807
2023-12-04,2023-12-05,0.8383335719597169,1.1740325256460091,0.7900992108522508,1.1740325256460091,697310566.1114982,1357559791.3937283
2023-12-03,2023-12-04,0.7782516595009576,0.8556101230706483,0.7776560195167374,0.8283022970271889,264106348.49825785,1168696086.5400696
2023-12-02,2023-12-03,0.768553890766726,0.8137079308904958,0.7602902804920626,0.7818991445444068,314733383.3554007,1109973728.4634147
2023-12-01,2023-12-02,0.69074100731807,0.7803747943909826,0.6847903566314418,0.7635562346597876,178748215.42657343,1029930481.7167832
2023-11-30,2023-12-01,0.7234713988817638,0.7264474284712139,0.67987851876623,0.6924171880940444,265334379.5486111,997181419.75
2023-11-29,2023-11-30,0.7260149700828963,0.7941765033573885,0.7164646682778263,0.7220991550606448,378241796.8298611,1072385576.5520834
2023-11-28,2023-11-29,0.6556681402033594,0.726536573049891,0.6317361147993318,0.7235613026497247,111895077.50694445,943372896.2013888
2023-11-27,2023-11-28,0.6952032396755101,0.7026384317828437,0.6446912582513378,0.6564223071127501,178904773.42857143,947158892.2996516
2023-11-26,2023-11-27,0.6670762026616526,0.710110293970169,0.6654370180656803,0.6940227975423003,104495663.59298246,967896104.6842105
2023-11-25,2023-11-26,0.6483629915655869,0.6696081002295744,0.6476092065600468,0.6670352196419523,88840412.09407665,936347723.6724739
2023-11-24,2023-11-25,0.6464501995535746,0.6836105570275559,0.6357222322024242,0.6514892417650393,67623645.6445993,920886953.5609756
2023-11-23,2023-11-24,0.6317626480430385,0.6483787037616668,0.6269492392662697,0.6417407884280277,58999241.526132405,903728540.6167247
2023-11-22,2023-11-23,0.5936702459168385,0.6407258183520677,0.5935976790922675,0.6313431969318943,89603366.69337979,874886584.4076655
2023-11-21,2023-11-22,0.6386720335075879,0.6438925535119645,0.5884825279170597,0.5932896250810766,73619590.31707317,891366887.6167247
2023-11-20,2023-11-21,0.6476022058884724,0.6676377587326849,0.6347555885880186,0.6403432526048778,49594415.839721255,924856769.1533101
2023-11-19,2023-11-20,0.6335556714242023,0.6505073059637547,0.6204201287952139,0.6505073059637547,44700684.63414634,903280670.3135889
2023-11-18,2023-11-19,0.6331149213496401,0.6352928820692813,0.6037660099357843,0.6350040512327358,85480117.26480836,888901199.5261323
2023-11-17,2023-11-18,0.6484994597263966,0.6797347468943438,0.6105049342430856,0.631710663541141,128494853.7456446,922371703.4529617
2023-11-16,2023-11-17,0.6615080837142033,0.6771240824453241,0.640978436488253,0.6495660653715727,117449364.62369338,944540327.2020906
2023-11-15,2023-11-16,0.621486603269453,0.6573895516557684,0.6163900045861961,0.6544046621778097,91069913.41463415,903198774.4634147
2023-11-14,2023-11-15,0.638567608550035,0.6506340936682006,0.605937177127944,0.6208741603122339,88607641.11149825,901619348.020906
2023-11-13,2023-11-14,0.6714518179748682,0.6833073159324371,0.6361007984199736,0.6428861720782942,73187541.80487806,939287416.2996516
2023-11-12,2023-11-13,0.6695199567179057,0.6792108025982271,0.6457790227155487,0.6749929515135151,76520048.82578397,947262397.369338
2023-11-11,2023-11-12,0.6900147410526798,0.6929496238180384,0.6615382777981685,0.6707772392795707,91867394.35888502,964151134.902439
2023-11-10,2023-11-11,0.6774298157799205,0.6990974565910418,0.6614264092215796,0.6901249305120479,195973771.04529616,971467137.4111499
2023-11-09,2023-11-10,0.7069947346194654,0.7402019861726703,0.6367277168369019,0.6814080960791633,178184811.9303136,993414243.8885018
2023-11-08,2023-11-09,0.6710867614740332,0.7241378364387132,0.6609676099190759,0.7050036855578826,131084872.51219513,970505877.0696864
2023-11-07,2023-11-08,0.6737083320887831,0.6877114695782925,0.6404316127404497,0.6735568784181905,115364124.90243903,942609692.7421603
2023-11-06,2023-11-07,0.6456788612403597,0.6831072078667201,0.6443126224851258,0.6771224364375579,89269770.39372823,951557022.0069686
2023-11-05,2023-11-06,0.6502295280401968,0.6686306034063565,0.6370585317705217,0.6482189137761237,62370796.369337976,922322626.0731708
2023-11-04,2023-11-05,0.6410637424967217,0.6559146215721382,0.6322681078808435,0.6512239539388793,87489350.8641115,914809735.0418118
2023-11-03,2023-11-04,0.6234065393539272,0.6533504127230931,0.6014313105331789,0.6419453306491368,86048280.91637631,881623804.923345
2023-11-02,2023-11-03,0.6472896357982412,0.656420325582642,0.6146305742484123,0.6257963947107026,129017922.48780487,901803642.184669
2023-11-01,2023-11-02,0.6235670789770846,0.6564066181040125,0.6024118181148048,0.6478230190801689,95669377.44250871,879993116.1184669
2023-10-31,2023-11-01,0.6315495812029169,0.6397866918610454,0.6010554595969906,0.6269946002798279,81297276.92682926,885735576.7212543
2023-10-30,2023-10-31,0.6368506206829079,0.6433586740635929,0.6192872691581535,0.6322762434156157,109619335.93031359,896340159.8083624
2023-10-29,2023-10-30,0.6563128519678069,0.6760785877795076,0.6242282558350627,0.637222852568894,94643397.72473867,910874465.2578397
2023-10-28,2023-10-29,0.6383012711586992,0.6631969901486627,0.6383012711586992,0.6559725899707274,63560431.6445993,925814067.4703833
2023-10-27,2023-10-28,0.6451648138425292,0.6488327365837881,0.6278114980825712,0.6384207368293506,97476804.65156795,904132279.9825784
2023-10-26,2023-10-27,0.6789862899968071,0.6908369999393067,0.6285153819492006,0.6451650958703292,147145635.51578948,936756918.9719298
2023-10-25,2023-10-26,0.6787226938835069,0.7063811866892836,0.6632625956552095,0.677095675717992,199259791.70731708,967950551.6620209
2023-10-24,2023-10-25,0.7325323155977577,0.7443326058827878,0.6596466444365257,0.6800072960899621,332232806.22299653,990903664.3832753
2023-10-23,2023-10-24,0.6293874988200708,0.7432629459325465,0.6232032646490444,0.731108523218806,158563591.73867595,933278048.1463414
2023-10-22,2023-10-23,0.617740432508324,0.6455710013148548,0.6096271612655886,0.6297699826677852,133816870.78745645,877153367.0313588
2023-10-21,2023-10-22,0.6250663089766031,0.6507673832843053,0.6151460850611304,0.6189547423329317,277192570.73170733,891167925.0557492
2023-10-20,2023-10-21,0.5725203597860806,0.6749223112046826,0.561678213760068,0.6270385216099038,361337520.5087108,881007888.3066202
2023-10-19,2023-10-20,0.5369196937829057,0.5738586792184438,0.530089262032167,0.5668744842264554,115110666.95470384,778583286.5818815
2023-10-18,2023-10-19,0.5490234548658249,0.5700726364831177,0.5359099126690939,0.539560689244362,119453787.67247386,778151425.5156795
2023-10-17,2023-10-18,0.5409120686832781,0.5535840203809432,0.5309241295368775,0.5535840203809432,140944703.41463414,763983711.4285715
2023-10-16,2023-10-17,0.5105674616922589,0.5703105006266758,0.5089594337026552,0.542688946269019,110356454.90940766,754401145.097561
2023-10-15,2023-10-16,0.5022481197381247,0.5158960481159293,0.4978820608125577,0.5108393006123628,33135701.38162544,715412591.7067138
2023-10-14,2023-10-15,0.5020816895666802,0.5135923337153498,0.5009209859528736,0.5024783533473798,53571449.519163765,715280352.5400697
2023-10-13,2023-10-14,0.4871206591793314,0.5108775190842018,0.4809993452143345,0.5012220140343059,26988431.104529615,692078970.4738677
2023-10-12,2023-10-13,0.4937951222394917,0.49629728765033543,0.481492013427042,0.48601779250194865,38523851.571428575,688306067.6724739
2023-10-11,2023-10-12,0.4988051769873419,0.5008066909482791,0.4777867559941046,0.49378341588456076,48799576.72473867,690328980.9825784
2023-10-10,2023-10-11,0.48891702499044487,0.5081923088598153,0.4853660338914,0.49881491571441755,50635227.3902439,701742099.2508711
2023-10-09,2023-10-10,0.5042936541474824,0.5152244267289867,0.47948292538966697,0.4896362497393755,42545399.33101045,701264754.7944251
2023-10-08,2023-10-09,0.5151911376340034,0.5234590299083822,0.503649417790503,0.5052341972839474,44231637.71428572,723623366.2334495
2023-10-07,2023-10-08,0.5173265900295273,0.5260231023356493,0.5084675506167036,0.5170883823774184,61061391.205574915,729727575.3379791
2023-10-06,2023-10-07,0.49685442597232177,0.5226915925266337,0.4877810275975533,0.5175310758807967,54286555.96167248,707919634.6864111
2023-10-05,2023-10-06,0.49479881489851457,0.5109110365032741,0.4873616839816757,0.4941456744049134,40658463.73867596,699266692.5226481
2023-10-04,2023-10-05,0.48793193623462905,0.49869851997206743,0.4748567588673179,0.4965552245507242,52453592.48432056,687812443.630662
2023-10-03,2023-10-04,0.517746880827273,0.5260491357740739,0.489524995323084,0.489524995323084,95011949.08710802,716561722.6097561
2023-10-02,2023-10-03,0.5127149493187698,0.5415843006254704,0.507141393949759,0.5165389113557917,92375047.32055749,735233283.4041812
2023-10-01,2023-10-02,0.48027923546391904,0.5172809203764656,0.47828075499573564,0.5127301480250628,39629631.06620209,702267785.891986
2023-09-30,2023-10-01,0.47776317764333665,0.4828314861807372,0.4738968726967355,0.48177058938812384,22193109.728222996,674028037.5470383
2023-09-29,2023-09-30,0.4833339913385892,0.48449183129417184,0.4707856754188738,0.4775027337151629,46613064.78397212,674292391.5052265
2023-09-28,2023-09-29,0.4600586489592953,0.4850410601392478,0.4600586489592953,0.4847317718452975,61340561.85714286,668750821.6341463
2023-09-27,2023-09-28,0.4573077315376377,0.47812584562024246,0.453297249033739,0.45895646742709406,35629563.61324042,646165047.4494773
2023-09-26,2023-09-27,0.46431569476519574,0.4687835736827485,0.454664698322103,0.45789708702000603,23733758.449477352,651189543.0696864
2023-09-25,2023-09-26,0.4653849346189596,0.47084758525927994,0.459962087156043,0.46516705564537175,28433302.79790941,654257197.184669
2023-09-24,2023-09-25,0.4729428763371094,0.47736222825365826,0.4625341425997794,0.46342411824686763,19455765.895470385,663834583.1219512
2023-09-23,2023-09-24,0.47297043462075156,0.4762023283442199,0.46920023780489545,0.4739844381068288,23843371.034843206,666820116.9686412
2023-09-22,2023-09-23,0.47292919723485005,0.4773374079929169,0.46577112689464073,0.47181860712643153,36642641.682926826,665018487.2787457
2023-09-21,2023-09-22,0.4871635987963947,0.5025828279957282,0.46578903358366724,0.4722128452865607,57525469.94076655,672317663.1498258
2023-09-20,2023-09-21,0.49021217426440655,0.498807571112527,0.47893610340841214,0.48921326937595927,67815363.45296167,684188742.3031359
2023-09-19,2023-09-20,0.4838866865294672,0.5022970088490779,0.4733422764292744,0.49215689018727926,113526060.87804878,689060520.8083624
2023-09-18,2023-09-19,0.4541157083381997,0.5003221914892493,0.44846740642941424,0.4814962200181491,65088788.38111888,665694349.1223776
2023-09-17,2023-09-18,0.4706653768781378,0.4706653768781378,0.4505630227885863,0.45411341663415083,26615340.32055749,646482512.3205575
2023-09-16,2023-09-17,0.47053608606025715,0.476533619745691,0.46776045241394754,0.47168823147134503,36000020.055749126,663775683.9825784
2023-09-15,2023-09-16,0.46968850435458875,0.4732802804905063,0.45564400314953146,0.4691529925335044,39078924.15679442,650745332.5226481
2023-09-14,2023-09-15,0.4584100797855721,0.47395273756284645,0.45617598340792026,0.4689316542493915,39440126.637630664,653723207.7212543
2023-09-13,2023-09-14,0.44141601013077925,0.4636252778791121,0.44141601013077925,0.4602639348656212,52389548.951219514,641203075.369338
2023-09-12,2023-09-13,0.4282978638183574,0.4567441037600552,0.42680335115784457,0.4410533233627933,56370351.407665506,625765762.7630662
2023-09-11,2023-09-12,0.45184532646175923,0.45299881399807684,0.42162858386551944,0.4280136691111391,43295551.77700348,615233676.0278746
2023-09-10,2023-09-11,0.46846394072776787,0.46846394072776787,0.44709642363682,0.4509062086319487,29673025.020905923,638090181.2543554
2023-09-09,2023-09-10,0.464089205323344,0.46981326389242445,0.46145420151560024,0.46818197666796096,22578382.968641113,655175993.5226481
2023-09-08,2023-09-09,0.47277613254795975,0.4755926481631439,0.4572772415568562,0.46387519949159384,32621759.010452963,653187201.6655052
2023-09-07,2023-09-08,0.464752674454683,0.47339637084845515,0.4574714475803635,0.47308515235677157,32374030.16724739,650666107.9094076
2023-09-06,2023-09-07,0.475213591085747,0.4789124132765524,0.45594609309230266,0.4651948660877736,69694971.38675958,653088557.9059234
2023-09-05,2023-09-06,0.45938051184579887,0.48253719930972355,0.4543902264648819,0.4757549141789087,73267318.94773519,656308460.2578397
2023-09-04,2023-09-05,0.4560233980829748,0.4611863022351346,0.4464346809447476,0.4524973946628212,33375707.463414636,637640026.4878049
2023-09-03,2023-09-04,0.4584010617143809,0.46137970731552197,0.4502868440139392,0.45588668143805977,34996272.67944251,641289823.6097561
2023-09-02,2023-09-03,0.46924361305035617,0.47033116570133054,0.4516160255105407,0.4586397363431856,69595685.71777004,647761711.5853659
2023-09-01,2023-09-02,0.4916109986113355,0.49925185909625786,0.4660885622568526,0.4682793899040536,108000838.24738675,678533995.2195122
2023-08-31,2023-09-01,0.5277930097345398,0.5347531575778782,0.48829321965253897,0.48933680503777977,157782066.90592334,723441047.9477352
2023-08-30,2023-08-31,0.5423965049011584,0.5566509920802233,0.5173554785036883,0.5294049473983808,339899833.67247385,745363810.2299652
2023-08-29,2023-08-30,0.45768260801979666,0.5281395215284159,0.4462493452038138,0.5260896918768689,86493932.83275262,669775577.7247387
2023-08-28,2023-08-29,0.46947057750368165,0.4696806488206425,0.4538984557777318,0.4568088030916908,24626616.076655053,641167766.5505227
2023-08-27,2023-08-28,0.4636630990649528,0.47382622262672097,0.4618296389587032,0.4690073937648257,14844348.63066202,653632694.902439
2023-08-26,2023-08-27,0.47198835181759213,0.4743811080912652,0.4633532025388988,0.46380191092827927,24409020.73867596,655773189.8501742
2023-08-25,2023-08-26,0.47544905167692875,0.476085248300872,0.46113369358307094,0.4712803166740987,34003687.139372826,656000999.3170732
2023-08-24,2023-08-25,0.48415461229208523,0.486885823013651,0.4691993287829581,0.4752699126760901,34372536.958188154,671077736.0522648
2023-08-23,2023-08-24,0.4728104480106215,0.4911409513873622,0.46521003861719307,0.4846246639130745,45093044.6097561,664782392.0557492
2023-08-22,2023-08-23,0.47317412740477643,0.47532174307727737,0.4510438184792501,0.4710502115014808,34173643.512195125,653891646.195122
2023-08-21,2023-08-22,0.489569944198927,0.4902951169537969,0.4662295088033066,0.473217931365846,26758240.675958186,669613319.0592334
2023-08-20,2023-08-21,0.4934672462347318,0.49683223269779747,0.48470887329715145,0.4889217721036866,26856308.42508711,685957155.7630662
2023-08-19,2023-08-20,0.47978991911501184,0.49720492168991415,0.47790917647611975,0.4927460936440078,42920033.794425085,677160418.6864111
2023-08-18,2023-08-19,0.4663316877166905,0.48803496150662756,0.4659378587455379,0.47852162484737937,120694549.97212544,665837655.989547
2023-08-17,2023-08-18,0.5132370069800242,0.5243060478377188,0.424600614791954,0.46525644235122277,74678608.87804878,712579694.5783972
2023-08-16,2023-08-17,0.5534365794289905,0.5590201151712066,0.503918005738996,0.5155291404155634,71033760.31707317,746401669.1602788
2023-08-15,2023-08-16,0.5846613039868096,0.5864344107420307,0.5407800247123509,0.5529439681036113,31511625.32055749,802669311.7491289
2023-08-14,2023-08-15,0.5813341734440538,0.5918664881463055,0.577325091882333,0.5853836546717169,41676593.487804875,815306067.9686412
2023-08-13,2023-08-14,0.5878134137212873,0.6037054553307631,0.5823968056100057,0.5843689101339875,29517486.222996514,824746230.3344948
2023-08-12,2023-08-13,0.5832171939652087,0.5894416449087596,0.5824207932246974,0.5877383464105687,21641068.85365854,818162690.3066202
2023-08-11,2023-08-12,0.5824102131069119,0.5871455857561648,0.5806600566166912,0.5829779867158688,32686571.37630662,813860306.087108
2023-08-10,2023-08-11,0.584984932804292,0.5899886597703508,0.5801383915852558,0.5824102131069119,63779989.21602788,815191578.5714285
2023-08-09,2023-08-10,0.5940598452236532,0.6009800138953001,0.5792543847172021,0.5859488786081639,151089856.09407666,821717245.1463414
2023-08-08,2023-08-09,0.5796844625318235,0.6319756881464901,0.5654529340678136,0.5958851342447291,68055867.43902439,811974071.4181185
2023-08-07,2023-08-08,0.5839743511469951,0.5889200757147689,0.5645697593172186,0.583716013682772,56826634.05923345,810597149.8954704
2023-08-06,2023-08-07,0.5919881877259637,0.5972038386598467,0.5791291328258636,0.5876886916779305,63913801.087108016,825498647.8606272
2023-08-05,2023-08-06,0.5968486040256705,0.5968635006786797,0.5895900214215174,0.5928589876231085,144760253.22377622,827006681.8426573
2023-08-04,2023-08-05,0.6083464491528251,0.6083464491528251,0.5855915903163061,0.5983464600041369,125605747.14285715,830508922.8536586
2023-08-03,2023-08-04,0.6180922883904336,0.6336029700069506,0.6089221523839933,0.6112654940292266,161863671.5052265,862713191.0731708
2023-08-02,2023-08-03,0.6142739128581715,0.6207738225252429,0.6040505619807881,0.6101951077219353,169089461.65853658,856060680.195122
2023-08-01,2023-08-02,0.588979867166308,0.623887532982449,0.5876000579207863,0.6128444814371461,152134205.73867595,842755995.6898955
2023-07-31,2023-08-01,0.597900391600277,0.6032662519150919,0.5836759159501287,0.5890915747886737,40337726.225352116,830077849.3098592
2023-07-30,2023-07-31,0.6030912802845984,0.6088109636504301,0.588809387915813,0.5988071756791893,32698642.358885016,840279137.6829268
2023-07-29,2023-07-30,0.5990523829388134,0.6042570670239525,0.5978182686902436,0.6031060982049594,25241735.919860628,836205677.7212543
2023-07-28,2023-07-29,0.5963143896797715,0.6025609930217315,0.5914945007988144,0.5999362188624284,40844602.73867596,833200974.4982579
2023-07-27,2023-07-28,0.6047806266361918,0.6109168975247999,0.5906224468414784,0.5963587887857944,57713078.480836235,838188342.7456446
2023-07-26,2023-07-27,0.5954054536116619,0.6118877858004653,0.5885383162759902,0.6044792495580961,53590324.99303136,835419030.2334495
2023-07-25,2023-07-26,0.5933014616948967,0.5997862625916318,0.5869359021198651,0.5966991969947342,59366939.69337979,824708624.087108
2023-07-24,2023-07-25,0.6259736388524836,0.6280753214097962,0.5851865507459075,0.592808535270892,52298131.38675958,839612266.5505227
2023-07-23,2023-07-24,0.6230245178736716,0.632034325013291,0.618877630425452,0.6262752350845441,35745389.56445993,870169667.8188154
2023-07-22,2023-07-23,0.6234200975676675,0.6349116991981273,0.6192676476455723,0.6217097424001233,39969238.60278746,877770489.0801394
2023-07-21,2023-07-22,0.6237506622425905,0.6283624762546383,0.6188855084849354,0.6237537340420879,50378632.56445993,868059769.0418118
2023-07-20,2023-07-21,0.6279199176430288,0.6421786697796061,0.6171080161119245,0.6227689897605886,54150655.317073174,876090928.3832753
2023-07-19,2023-07-20,0.6334915636667994,0.6459537152217053,0.6269463730148123,0.6279227226003833,67154341.96864112,882439272.4808363
2023-07-18,2023-07-19,0.638994520623519,0.6644028350065938,0.625303093273024,0.6335459775380599,104369382.24390244,888280199.1219512
2023-07-17,2023-07-18,0.6311018180856847,0.645038231914216,0.6173603790151636,0.6400213361389865,69426354.25783972,882329130.3449477
