Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-16,2024-01-17,0.000034570366067193745,0.00003488655012446722,0.00003387263007580301,0.00003465619464687485,6051867.742160278,677344957.8397212
2024-01-15,2024-01-16,0.00003424161340894582,0.000034993827730557146,0.00003401340565939336,0.000034553937597840376,7336757.348432056,679246004.9407666
2024-01-14,2024-01-15,0.00003539375293931011,0.00003593468378670158,0.00003415045779978721,0.0000341805600119191,7284208.362369338,692512968.2055749
2024-01-13,2024-01-14,0.000035147932274962125,0.000035813701817500725,0.00003455030635699981,0.000035423665432773875,12970212.459930314,693482490.5923345
2024-01-12,2024-01-13,0.000038019422845135455,0.000039095272168122604,0.00003410294738151741,0.000035019584354757546,22957531.11498258,733449641.6550523
2024-01-11,2024-01-12,0.000035977290457664564,0.00003925333700393233,0.00003520401447313044,0.00003759503140033886,19407673.104529615,721081092.4738677
2024-01-10,2024-01-11,0.00003421192965152697,0.00003706620325373868,0.00003358740173322377,0.00003590392070469548,18224144.031358887,676285055.4773519
2024-01-09,2024-01-10,0.00003565974191894019,0.0000368888034983859,0.00003364422073586325,0.00003407796564159906,21239260.264808364,682474680.630662
2024-01-08,2024-01-09,0.00003221319510576171,0.00003568553953165644,0.00002993491686505623,0.000035018669290778556,9350843.585365854,630346936.7804878
2024-01-07,2024-01-08,0.00003391421211384281,0.00003420820340731238,0.00003146846972624168,0.0000318034253836405,5853445.81533101,656143576.7491289
2024-01-06,2024-01-07,0.00003483508202700004,0.00003506912700024689,0.00003272328820365077,0.000033886477796518754,9289158.808362368,661887085.5505227
2024-01-05,2024-01-06,0.00003579763916271511,0.00003579763916271511,0.00003315983335281988,0.000034261095640469675,12676039.829268293,671875276.6829268
2024-01-04,2024-01-05,0.000034218422775743325,0.00003625679956984183,0.00003355226778389514,0.00003583917228737449,19675410.547038328,691528848.3414634
2024-01-03,2024-01-04,0.000038062784568135864,0.000038436679442895205,0.00003288902791527181,0.00003422339724502467,13118065.174216028,708710984.6968641
2024-01-02,2024-01-03,0.000038531343635091296,0.00003995667089123293,0.00003782508079322099,0.00003803912105364204,13969370.99651568,758786870.1498258
2024-01-01,2024-01-02,0.0000377539674566655,0.00003951589914429418,0.00003691648861571987,0.000038630067133399345,15409142.75261324,747504016.3310105
2023-12-31,2024-01-01,0.00003941393240587863,0.00003956936488977045,0.00003735610074270119,0.000037729166216993244,23623896.954703834,748620345.2160279
2023-12-30,2023-12-31,0.000037964863785451536,0.00004089464765464718,0.000037578149402433274,0.0000393371779679911,32960929.048780486,769652035.5121951
2023-12-29,2023-12-30,0.00003873398916177582,0.000040202830829254535,0.00003630349185265331,0.00003794073991548201,45846524.29268292,738777500.0383276
2023-12-28,2023-12-29,0.00003974806956612103,0.000041458548635203154,0.000037778530067085206,0.000038342953715027904,83369048.46689895,759991639.5052265
2023-12-27,2023-12-28,0.000032535105052413796,0.00003998960582332682,0.00003190773007743655,0.00003998960582332682,21316086.05574913,679865364.4982579
2023-12-26,2023-12-27,0.00003387017699045541,0.00003387017699045541,0.000031676332160575154,0.000032595294704343606,8729593.965156794,644908753.6968641
2023-12-25,2023-12-26,0.000032756643718957224,0.000034123086337404563,0.00003237698262144937,0.00003394123712585088,8290885.707317073,655720681.369338
2023-12-24,2023-12-25,0.00003363476532164314,0.00003379783953666953,0.00003250670663779861,0.00003278466633530932,5852321.519163763,652607194.6480836
2023-12-23,2023-12-24,0.000034029032324237446,0.000034096803518375616,0.000033106923926695586,0.000033702726419565664,6865576.8292682925,654562822.8466899
2023-12-22,2023-12-23,0.00003370348829416773,0.00003445020860994606,0.0000332847646478037,0.0000340996231612918,8446709.487804879,663624564.5644599
2023-12-21,2023-12-22,0.000033147541871892246,0.00003374531405806592,0.000032870199287848114,0.00003359413699957902,6700159.853658536,653138121.076655
2023-12-20,2023-12-21,0.00003200596753740488,0.00003387043973024132,0.00003199114291282164,0.000033293087508411,6478277.020905923,645212000.8675958
2023-12-19,2023-12-20,0.000032605031497947226,0.000033044315416382185,0.00003163323110067112,0.00003197501515336433,6329559.4668989545,634609948.6027875
2023-12-18,2023-12-19,0.00003313404093267553,0.00003314535807769388,0.000030460833704962305,0.000032652215859212475,7312517.742160278,622276467.0487804
2023-12-17,2023-12-18,0.00003450979834817987,0.00003450979834817987,0.000032829613399777397,0.00003310011846352284,6732044.271777003,659484991.2996516
2023-12-16,2023-12-17,0.00003323968751471553,0.00003452504848505537,0.000032430353659144185,0.00003438069704576419,7274202.763066202,663623738.2543554
2023-12-15,2023-12-16,0.0000345202305595167,0.00003541372216443029,0.00003305179665524367,0.00003312945400772847,9098090.92682927,673421074.5714285
2023-12-14,2023-12-15,0.000034144435581101655,0.000034670653248771135,0.000033288909760261324,0.00003429107056687599,7434232.160278746,667813211.4878049
2023-12-13,2023-12-14,0.000033970987729616706,0.00003458590868914091,0.00003230417001513338,0.00003429934730017644,10099259.146853147,650347642.3531469
2023-12-12,2023-12-13,0.000036168374293056276,0.000036598592211824783,0.00003337957788773212,0.00003397638007994221,18927298.181184668,678838662.5923345
2023-12-11,2023-12-12,0.00003596261422428704,0.000038908279408948866,0.00003409656189848137,0.00003527882261311505,41390016.93661972,707311399.6408451
2023-12-10,2023-12-11,0.00003397851334722447,0.00003792608184352496,0.000033036278998625045,0.00003636225986917139,16390174.954703832,688660585.6097561
2023-12-09,2023-12-10,0.00003447934428014928,0.0000348405974460031,0.00003381600797420933,0.000033973127440761565,10671116.993031358,674157351.1533101
2023-12-08,2023-12-09,0.00003377063011302683,0.00003506576731011851,0.00003328698711483008,0.00003456162002394123,14111239.529616725,667030648.6376307
2023-12-07,2023-12-08,0.000035707461701179766,0.00003573468122330284,0.00003279822895048382,0.00003374042354665588,47871038.75261324,663197125.0348432
2023-12-06,2023-12-07,0.000031656901758387013,0.00003648037030305429,0.00003060253801733794,0.000035901291185389474,31680543.926829267,649995546.630662
2023-12-05,2023-12-06,0.00003131228756858454,0.00003144530781900284,0.000030345678854515636,0.000031292988718669814,9179814.790940767,604657684.9512196
2023-12-04,2023-12-05,0.00003098245605513154,0.00003213088930056209,0.000030165185586157336,0.00003149263410236178,11797044.710801395,611448964.6550523
2023-12-03,2023-12-04,0.00003062087121343427,0.00003177819988349413,0.000030459863689616897,0.00003091580047570434,9673255.435540069,603626009.358885
2023-12-02,2023-12-03,0.000029329512056351276,0.00003111703790977457,0.00002931693957163005,0.000030311043712255605,9507737.411149826,589083488.71777
2023-12-01,2023-12-02,0.000028965873187210754,0.00002945230455962689,0.000028901449217944537,0.000029314320909111083,3418590.5314685316,571366928.9755244
2023-11-30,2023-12-01,0.00002906614706739173,0.000029089399107369578,0.000028782410984524797,0.000028986600247990797,3588453.1145833335,566381877.7465278
2023-11-29,2023-11-30,0.000028744332608489366,0.000029284264326376992,0.000028683409302617447,0.00002906614706739173,4571226.149305556,568081389.6388888
2023-11-28,2023-11-29,0.00002872310697921932,0.000029069746268434038,0.00002807659374451163,0.000028739816327524716,5228454.173611111,560053520.4409722
2023-11-27,2023-11-28,0.000029409323718154776,0.000029485367663140533,0.00002828791338105924,0.000028721369914416994,5234425.912891986,561354852.9407666
2023-11-26,2023-11-27,0.00002991041030248101,0.00002991041030248101,0.000029090211560929983,0.000029437284712926096,6729819.23508772,577556196.2842106
2023-11-25,2023-11-26,0.000029166054573138294,0.00003092306878465257,0.000029166054573138294,0.000030022824046447857,6329884.233449478,580720014.5714285
2023-11-24,2023-11-25,0.000028770367093378834,0.000029696283626840928,0.000028625392638558776,0.000029242465552073064,4548152.292682927,572100538.5470383
2023-11-23,2023-11-24,0.000028850334224053686,0.000028988056634100466,0.000028275863439343176,0.000028761289115505745,4642413.655052265,561256888.8501742
2023-11-22,2023-11-23,0.000027620718496447732,0.000028995875290358516,0.000027620718496447732,0.000028831934822167862,6200684.672473867,555028933.7003484
2023-11-21,2023-11-22,0.000029650748965079472,0.000029988053466147903,0.000027593162344552587,0.000027669403422041808,4917646.254355401,571838530.6898955
2023-11-20,2023-11-21,0.000030247740947054668,0.000030300193598890226,0.000029617228449191175,0.00002978417362890507,4564851.257839722,586353221.8710802
2023-11-19,2023-11-20,0.00002935640610276358,0.000030141937219873373,0.000028963291936551492,0.000030130972007346615,4744529.567944251,578092500.6550523
2023-11-18,2023-11-19,0.000029824678401221976,0.000029844712642539002,0.00002837305277701692,0.000029395572586702155,6326910.731707317,571978031.4459931
2023-11-17,2023-11-18,0.0000300059079624254,0.000030460697295435656,0.000028674244424171956,0.00002985698571214995,7432252.724738676,584150913.0836236
2023-11-16,2023-11-17,0.000031546197103826966,0.000031804070265515705,0.000029782348321008054,0.00003006882047613367,7635258.6480836235,604549515.8083624
2023-11-15,2023-11-16,0.000030548196584842134,0.000031665294949747524,0.000030311682749868087,0.00003161153501686957,7812596.766550522,604622847.5574913
2023-11-14,2023-11-15,0.00003143605587980276,0.000032510928719577566,0.000029750618040305824,0.000030675507377108196,9068482.6271777,610211022.1149826
2023-11-13,2023-11-14,0.00003207652194526608,0.00003295579730631159,0.000031403819991207,0.00003144094371032205,8562297.581881532,627889107.0522648
2023-11-12,2023-11-13,0.000031266943507428295,0.00003243727886798543,0.00003074572336220127,0.000032227813476425627,10849694.041811846,623162484.7735192
2023-11-11,2023-11-12,0.000031631303608880925,0.0000318510003767615,0.00003052067777104889,0.00003120265903325955,9078429.24041812,610490665.7874564
2023-11-10,2023-11-11,0.000031138423418729134,0.00003175930559682379,0.00003051868864775248,0.000031637770697315966,12945267.651567943,608257437.5540069
2023-11-09,2023-11-10,0.000031516845911630396,0.00003363899839598689,0.00002960894413587963,0.00003097371132634535,13699303.651567943,620151681.630662
2023-11-08,2023-11-09,0.000030412712108300186,0.00003180621913614448,0.000030204113755439822,0.000031499272033288546,8583710.717770034,602805892.5958188
2023-11-07,2023-11-08,0.00003054638515872538,0.00003100468190314459,0.000029325068739618196,0.000030500868403926472,8405389.25087108,590376602.2682927
2023-11-06,2023-11-07,0.00002980462911818687,0.00003085303181952253,0.00002912868384290964,0.00003058626341950583,7359436.895470384,587109487.2264808
2023-11-05,2023-11-06,0.000029299563298517557,0.0000305286153065288,0.000029096841207191338,0.000029881876757095457,6210740.048780488,578229030.2682927
2023-11-04,2023-11-05,0.00002854869059527889,0.000029369842668604098,0.00002835022847194526,0.000029271165072794363,4787027.017421603,563323310.0731708
2023-11-03,2023-11-04,0.00002838817193864344,0.00002864371642572152,0.000027677797278422033,0.00002864371642572152,6337975.073170732,550497020.902439
2023-11-02,2023-11-03,0.00002883129018300072,0.000029388448927767756,0.000027843963514932107,0.000028453078960250624,8710644.404181184,559893744.1149826
2023-11-01,2023-11-02,0.000027997171141274844,0.000028797655293405468,0.00002729942834450735,0.000028650055559883783,6743736.916376307,543794433.8222996
2023-10-31,2023-11-01,0.000028490780890266502,0.000028817061184932204,0.0000272038792930234,0.0000281173673942797,6344325.87456446,549360439.923345
2023-10-30,2023-10-31,0.000028646038000957388,0.000028685305313035905,0.00002805505670547992,0.000028453236938460768,4978166.665505227,554574806.7247387
2023-10-29,2023-10-30,0.000028226133457264815,0.00002881892722921761,0.000028020235001066525,0.000028671311508909163,5692477.707317073,554813705.9442508
2023-10-28,2023-10-29,0.00002715448450230516,0.000028193978663121536,0.00002715448450230516,0.000028012373365482424,5496646.243902439,543461083.1672474
2023-10-27,2023-10-28,0.000027315473847616183,0.000027531699487412963,0.00002667206270328456,0.000027139978692210836,6836694.076655053,530441087.76655054
2023-10-26,2023-10-27,0.000027887824446674375,0.000028287778805573233,0.00002665941568616962,0.00002737861138613646,7459009.512280702,539492214.7052631
2023-10-25,2023-10-26,0.000028149726850627694,0.000028494732019613666,0.000027244794230454125,0.000027895365987716173,9041097.512195121,545190945.4668989
2023-10-24,2023-10-25,0.000029659284226282885,0.000029991055243311876,0.0000274712843008113,0.00002814886450707731,14108578.777003484,557537118.9094076
2023-10-23,2023-10-24,0.000026899658047363068,0.000029242164060622488,0.00002671030733641472,0.000028878844545380102,6830849.857142857,535944466.902439
2023-10-22,2023-10-23,0.00002725592036358043,0.000027937824062778993,0.000026272638248567006,0.000026858376351345104,6353799.045296167,524695626.70731705
2023-10-21,2023-10-22,0.00002804937568888582,0.00002804937568888582,0.000026527654261651775,0.00002733982492335375,11649533.275261324,530729961.1184669
2023-10-20,2023-10-21,0.000025342868816376596,0.00002865432103627232,0.000025063695049129037,0.00002731585058566212,14323619.55400697,526175654.4947735
2023-10-19,2023-10-20,0.000024676807711532256,0.000025651340945340027,0.000024535606577444362,0.0000252885084042351,7200005.2613240415,490609395.6167247
2023-10-18,2023-10-19,0.000024797803743370707,0.000025328708071919418,0.000024484268183170822,0.00002479752690351168,9181048.620209059,487035905.29965156
2023-10-17,2023-10-18,0.000025124116204857174,0.000025283802130845373,0.00002441079113253823,0.00002484396896352462,10610610.522648083,484795686.16027874
2023-10-16,2023-10-17,0.000024081615164147854,0.000026195058467759845,0.000024081615164147854,0.0000251750534014672,9555785.864111498,487011076.62020904
2023-10-15,2023-10-16,0.00002394474301263977,0.00002425717927908783,0.000023798793194338253,0.000024136234249365786,2609948.183745583,468953057.4840989
2023-10-14,2023-10-15,0.000024177660573007748,0.000024334911301332025,0.00002392068742416062,0.00002393483445247729,3162986.825783972,470364532.41463417
2023-10-13,2023-10-14,0.00002420947929299547,0.000024448168436407366,0.000023897347149198678,0.00002416629551140825,3656839.797909408,470073356.71428573
2023-10-12,2023-10-13,0.000024171015410905377,0.000024239546468034648,0.000023734048218701218,0.00002417005636141354,7128890.50174216,467565833.010453
2023-10-11,2023-10-12,0.000023707277455419464,0.000024900166927293242,0.00002361127351748865,0.00002409810297645257,9534443.027874565,468015609.4703833
2023-10-10,2023-10-11,0.000023638199367883184,0.00002389647365470252,0.000023488412415758394,0.0000237527441105881,3638043.5783972126,462460755.0452962
2023-10-09,2023-10-10,0.00002454401958741389,0.000024670234516255295,0.00002330765708811564,0.000023666422589638345,3027375.8850174216,468380683.8292683
2023-10-08,2023-10-09,0.000024762986201832523,0.00002492129048862379,0.000024433516158790254,0.000024615483870044405,2357675.4703832753,481025233.0069686
2023-10-07,2023-10-08,0.000025076004856159615,0.000025107561532669164,0.000024729323790922575,0.00002478517428641088,2589266.9825783973,486243410.815331
2023-10-06,2023-10-07,0.000024795814813082683,0.000025274650657909894,0.000024580493638717222,0.000025101886928428432,3432796.867595819,486306738.6794425
2023-10-05,2023-10-06,0.00002518153049188838,0.00002520802450456995,0.000024536882016847407,0.0000246835087936046,4215628.7839721255,484924941.3519164
2023-10-04,2023-10-05,0.000024921549338256796,0.000025417385239402225,0.000024318227183770145,0.000025257031232072134,6259570.0348432055,486029047.6236934
2023-10-03,2023-10-04,0.00002700459165228243,0.000027980877471476288,0.000024970113302739417,0.000025081986285561766,19003688.57142857,514524701.20905924
2023-10-02,2023-10-03,0.000025680497373338283,0.000028175093059724888,0.000025639142729203588,0.000026867181811896293,18536702.780487806,528629436.17770034
2023-10-01,2023-10-02,0.00002462271482819212,0.00002555750843574139,0.00002461622656532934,0.000025490976392782054,2868285.93728223,487347162.25783974
2023-09-30,2023-10-01,0.00002465994085715343,0.00002514794184272461,0.00002449254312216616,0.000024614433018941042,3130852.87456446,479914437.62020904
2023-09-29,2023-09-30,0.000025209797053333232,0.00002529060957113968,0.000024510032114707595,0.000024654509128104467,5015670.951219512,484041843.8606272
2023-09-28,2023-09-29,0.000024589953825732106,0.000025341309018409586,0.000024389847491329633,0.00002524026143072572,8259311.114982578,485667683.0836237
2023-09-27,2023-09-28,0.000023892261928990088,0.000025355414684384017,0.000023694748444820738,0.000024640219525666045,5952130.094076655,474782809.1672474
2023-09-26,2023-09-27,0.000024137756835205834,0.000024223115040759103,0.00002376025652215965,0.000023874289925784246,3603140.6724738674,467929153.9581882
2023-09-25,2023-09-26,0.000023934262851494407,0.000024486417701418415,0.000023868843208900106,0.00002415754564364235,4347195.975609756,470997431.8432056
2023-09-24,2023-09-25,0.000024571022652930136,0.000025082178757496332,0.00002386423179516953,0.00002394409018200552,4267654.595818816,472600510.75958186
2023-09-23,2023-09-24,0.000024571618983051632,0.000024652734087904407,0.000024317278892459638,0.000024578697117706518,3252744.644599303,478134846.24390244
2023-09-22,2023-09-23,0.000024190252770030862,0.000024604282904494702,0.000024000664542518247,0.00002454669813223402,7018989.515679442,474698436.0452962
2023-09-21,2023-09-22,0.00002527679458329174,0.000025329548393119758,0.000023915263337847822,0.000024129827118767187,10185251.296167247,473746946.1707317
2023-09-20,2023-09-21,0.000026864116824145923,0.000027041380498294335,0.000025039166395529522,0.000025248121644106496,12577306.06271777,499245976.5296167
2023-09-19,2023-09-20,0.000025592074726284298,0.00002738277402508473,0.000025592074726284298,0.000026584861719268195,40592762.61324042,519002238.9651568
2023-09-18,2023-09-19,0.00002269601671641711,0.000028354219304449583,0.000022612040728154667,0.00002547869065543359,21862304.15034965,485705541.3496503
2023-09-17,2023-09-18,0.000023672257093854076,0.000023802463037920642,0.00002253966040072097,0.00002272903134887498,3141909.400696864,451596492.5296167
2023-09-16,2023-09-17,0.00002404218204321319,0.0000242466159112583,0.00002359574169213711,0.000023673932796741377,4286479.9651567945,465154085.912892
2023-09-15,2023-09-16,0.000023459121803346936,0.000024095971672716543,0.000023419335268555144,0.00002396991815006832,4839379.679442509,461622761.466899
2023-09-14,2023-09-15,0.00002305216428892165,0.000023678621496037962,0.00002280719664285743,0.000023456915197794726,3848512.1846689894,452161667.9372822
2023-09-13,2023-09-14,0.000022555420465529808,0.0000231936652479639,0.000022495405308960104,0.000022902459859268613,6650494.470383275,446309127.9930314
2023-09-12,2023-09-13,0.00002204216951794341,0.000023537863403008806,0.00002189813407645059,0.00002262503179493012,5433546.836236934,440562276.4738676
2023-09-11,2023-09-12,0.00002296591654968176,0.00002297558105508633,0.000021804190219094802,0.000022038745579997756,4431333.56445993,434706255.1010453
2023-09-10,2023-09-11,0.000023450947483521556,0.000023450947483521556,0.000022473676034462998,0.000022928480351686566,3939655.118466899,446223053.912892
2023-09-09,2023-09-10,0.000023379697890725882,0.00002380584837522344,0.000023204189270604503,0.00002341976720587097,2475368.1602787455,456255027.0731707
2023-09-08,2023-09-09,0.00002332398552632028,0.000023566265793493607,0.000023095034961360824,0.00002336334169132993,2676981.031358885,454855920.79094076
2023-09-07,2023-09-08,0.000023287662277459753,0.000023466184863789084,0.000022943382355718617,0.000023291538876122965,2290654.843205575,451852521.5191638
2023-09-06,2023-09-07,0.00002326953829259469,0.000023389945517006435,0.000022811931140672483,0.000023264662318489268,2308331.104529617,451564944.31010455
2023-09-05,2023-09-06,0.00002322140850149901,0.000023443257818391804,0.000022960755703303974,0.000023246060367581726,2918093.637630662,452186531.6062718
2023-09-04,2023-09-05,0.00002331790868563792,0.000023555604680341718,0.000022918151196896305,0.000023211942358903007,2974302.0348432055,452081162.1184669
2023-09-03,2023-09-04,0.00002322206685646336,0.000023439555707851372,0.000023020295910531846,0.000023331281481855135,3214703.31358885,452919871.4250871
2023-09-02,2023-09-03,0.00002319640712218722,0.000023761440277837342,0.00002289342338658228,0.00002322366946163503,3881153.871080139,450218079.88850176
2023-09-01,2023-09-02,0.00002368266047944273,0.000023858171733341145,0.000023034442245323007,0.000023205851669314488,4612168.209059234,457367565.20905924
2023-08-31,2023-09-01,0.000025053906050328018,0.00002523058552433882,0.00002372166009478089,0.00002372166009478089,4018769.12543554,479211869.22996515
2023-08-30,2023-08-31,0.00002583247693750714,0.000025838208245756247,0.000024683926336792352,0.00002507126741205087,8728480.066202091,489318572.14285713
2023-08-29,2023-08-30,0.00002386116966482923,0.000026404717384763193,0.000023187414488584592,0.000025854648265873518,4424120.177700348,474390056.82229966
2023-08-28,2023-08-29,0.00002413532566613319,0.00002413532566613319,0.000023384563175454173,0.00002390641202137132,2785230.1358885015,462595305.63763064
2023-08-27,2023-08-28,0.000023681419772562392,0.000024223447838157893,0.000023619973893155596,0.000024138541210129218,2019701.0034843206,465778563.07665503
2023-08-26,2023-08-27,0.00002405255239836485,0.000024155167332545455,0.000023515823341786203,0.000023614225518555884,3077936.3658536584,465460621.9303136
2023-08-25,2023-08-26,0.000023979027226756,0.00002413836992465897,0.000023324949092672016,0.00002413836992465897,3500457.442508711,462988595.12891984
2023-08-24,2023-08-25,0.00002432273132316519,0.000024384844216512864,0.000023547880634314667,0.00002397990711938114,2819754.9024390243,467963787.4947735
2023-08-23,2023-08-24,0.000023812605916004414,0.000024566868014186686,0.000023709914258273864,0.000024346635076203452,3569972.919860627,468827688.0905923
2023-08-22,2023-08-23,0.000024112776041190604,0.000024161697427843607,0.00002313509589130736,0.000023828782552303007,3742051.0104529615,462766581.1149826
2023-08-21,2023-08-22,0.000024677729204228224,0.000024677729204228224,0.000023455272956752912,0.000024007039007257154,3524993.073170732,467237621.4390244
2023-08-20,2023-08-21,0.000024415314369117803,0.00002467159141525231,0.000024248257185112354,0.00002450431523237799,3170091.693379791,475168247.90592337
2023-08-19,2023-08-20,0.000023780827140172523,0.00002448266604366354,0.000023780827140172523,0.00002443210525506294,4802888.787456446,470604084.728223
2023-08-18,2023-08-19,0.000023411569795061594,0.000023990547100069423,0.00002311455135152929,0.000023776837609313087,7954303.923344947,459625886.8641115
2023-08-17,2023-08-18,0.00002560791675796962,0.000025981956949844477,0.000021909820564011938,0.000023395016640371456,6087600.337979094,494433361.3379791
2023-08-16,2023-08-17,0.00002794006145462236,0.00002798935708712595,0.000025132564369396715,0.000025634826165530016,6372685.317073171,519741065.62020904
2023-08-15,2023-08-16,0.00002923401765868753,0.00002923401765868753,0.000027744285528585812,0.000027934789271422786,3340694.3902439023,558814121.0940766
2023-08-14,2023-08-15,0.0000290453668848226,0.000029240628640690855,0.000028890676141308818,0.000029230423735629046,2991476.714285714,564947842.5888501
2023-08-13,2023-08-14,0.000029537329923154462,0.000029627789000444026,0.00002899208894458073,0.000029079814860781956,3155230.8780487804,571635788.0592334
2023-08-12,2023-08-13,0.000028962847659974593,0.00002964240645212958,0.000028962847659974593,0.000029543655384732868,3203187.745644599,568795280.0313588
2023-08-11,2023-08-12,0.000029075031699093883,0.000029123805648581023,0.000028676209074328347,0.00002888830349021853,3123581.843205575,561607603.6898955
2023-08-10,2023-08-11,0.00002956848815330288,0.000029634129360327725,0.000028888566611381405,0.000029081798173014483,3123694.9825783973,568925350.9372822
2023-08-09,2023-08-10,0.00002995449872967208,0.000030032056366418226,0.000029280088409537965,0.000029585262936350094,7149650.550522648,577289935.7142857
2023-08-08,2023-08-09,0.000029236895342918467,0.00003079652686804053,0.00002904583249760738,0.00002999025438293395,8958775.132404182,580053856.3867596
2023-08-07,2023-08-08,0.000029064554055529197,0.00002983216563913113,0.00002849576524584594,0.000029330562992236024,5261759.668989547,567160533.2334495
2023-08-06,2023-08-07,0.00002912988034353419,0.000029392304286569268,0.000028982633785352807,0.00002913199459561217,3124394.1777003487,568196742.6794425
2023-08-05,2023-08-06,0.00002923442671853679,0.000029320299924168607,0.000028684964172329916,0.000029164975307867692,3842743.6363636362,563637746.0524476
2023-08-04,2023-08-05,0.000029301864709217993,0.000029961073732398503,0.000028910277311151855,0.000029237945033149647,5238024.425087108,570376260.8466899
2023-08-03,2023-08-04,0.000030032592816049606,0.00003014612097137622,0.000029243025835267835,0.000029361539976598576,6320674.557491289,575965797.3310105
2023-08-02,2023-08-03,0.000031214755161314445,0.0000313559807783007,0.00002983995010289909,0.000029967710577903873,8669172.717770034,593540042.3449477
2023-08-01,2023-08-02,0.00003091708800885905,0.00003160418767585261,0.00003015352681281553,0.00003130370080339324,11129324.986062719,596508821.3728223
2023-07-31,2023-08-01,0.00003145940482378866,0.00003232498364204463,0.00003074596076847149,0.00003104421083703859,25233578.091549296,607736537.2676057
