Start,End,Open,High,Low,Close,Volume,Market Cap
2023-08-26,2023-08-27,30.122,30.2377,29.7087,29.9108,17880568.756097563,577543278.4320557
2023-08-25,2023-08-26,31.0197,31.0197,29.9245,30.0673,18953289.67944251,583410658.0522648
2023-08-24,2023-08-25,31.1396,31.1661,30.3847,30.9327,17718039.268292684,594096591.0836236
2023-08-23,2023-08-24,30.7131,31.3878,30.3129,31.1155,22529980.20209059,591791851.358885
2023-08-22,2023-08-23,31.2037,31.2037,30.1547,30.6439,22522990.926829267,589055115.163763
2023-08-21,2023-08-22,30.9646,31.4161,30.6635,31.1697,23212826.18815331,598801152.2578397
2023-08-20,2023-08-21,31.1993,31.2323,30.4197,30.7695,28311914.836236935,591737470.0383276
2023-08-19,2023-08-20,29.2225,32.509,29.2225,31.3384,37199092.44599303,596410957.0801394
2023-08-18,2023-08-19,28.4264,29.3858,28.1606,29.2195,42763012.96864112,556566004.5818815
2023-08-17,2023-08-18,31.2068,31.5637,27.1469,28.3797,35936062.66550522,593223475.2926829
2023-08-16,2023-08-17,34.6308,34.6513,30.9256,31.244,33703546.49825784,639899010.6689895
2023-08-15,2023-08-16,35.7917,35.914,34.1001,34.6647,35536999.257839724,682829885.28223
2023-08-14,2023-08-15,35.6939,36.0141,35.5802,35.8064,36736181.271777004,689193530.9059234
2023-08-13,2023-08-14,36.1961,36.254,35.633,35.7364,37256233.52961673,693401779.1707317
2023-08-12,2023-08-13,35.8378,36.3469,35.8378,36.1661,37569878.15679442,695041369.3414634
2023-08-11,2023-08-12,35.9078,36.0327,35.5812,35.8942,36060954.37979094,688695049.7212543
2023-08-10,2023-08-11,36.0159,36.0924,35.6087,35.8284,37638683.69337979,689897883.8954704
2023-08-09,2023-08-10,36.4068,36.523,35.6974,36.0446,42445631.86759582,695764713.1707317
2023-08-08,2023-08-09,36.3156,36.9344,35.644,36.5614,49652023.2543554,697268245.8606272
2023-08-07,2023-08-08,35.5271,36.7481,35.1868,36.2398,47581761.66898955,692932338.0487804
2023-08-06,2023-08-07,36.067,36.2334,35.2849,35.5402,42154325.278745644,687694328.066202
2023-08-05,2023-08-06,36.4002,36.5451,35.6452,36.2049,45333040.67482518,694754272.1538461
2023-08-04,2023-08-05,35.865,37.3725,35.811,36.5258,49800606.30313589,706316387.7491289
2023-08-03,2023-08-04,36.8441,36.9405,35.6529,35.7964,45621827.26132404,695896266.2264808
2023-08-02,2023-08-03,38.5611,38.5644,36.4544,36.714,37332752.85714286,722309983.9686412
2023-08-01,2023-08-02,40.0033,40.0729,37.4921,38.2788,41441352.585365854,733520578.5365853
2023-07-31,2023-08-01,39.7467,40.4258,38.6539,40.2003,58627534.48239437,759310753.1725352
2023-07-30,2023-07-31,36.1546,39.2983,35.4462,39.2264,36460207.14982578,711968376.7735192
2023-07-29,2023-07-30,35.4017,36.2663,35.1958,36.1555,29781173.020905923,689573905.0487804
2023-07-28,2023-07-29,35.2315,35.6408,34.5369,35.3019,28053336.12543554,676240786.2682927
2023-07-27,2023-07-28,35.1764,35.9845,34.8362,35.2464,31925881.958188154,681639221.5958188
2023-07-26,2023-07-27,35.2967,35.5696,34.4962,35.271,30807168.602787457,671496793.3658537
2023-07-25,2023-07-26,36.102,36.102,34.9547,35.413,27381385.57839721,683176298.7491289
2023-07-24,2023-07-25,37.3483,37.4062,35.4201,35.9472,30897262.11149826,699250335.815331
2023-07-23,2023-07-24,37.152,38.0374,36.7659,37.493,29392053.79442509,719555398.1463414
2023-07-22,2023-07-23,38.3383,38.592,37.2446,37.2446,28971405.229965158,731916251.3902439
2023-07-21,2023-07-22,38.0634,39.1423,37.8749,38.257,36948654.79790941,739640001.5087107
2023-07-20,2023-07-21,38.6357,39.5058,37.8523,38.1225,41985040.24738676,741596139.3031359
2023-07-19,2023-07-20,36.0189,39.1692,36.0189,38.7695,42755311.101045296,730200764.979094
2023-07-18,2023-07-19,36.6508,36.8429,35.3693,35.9795,34198062.29268292,693253933.8815331
2023-07-17,2023-07-18,36.0227,37.7656,35.8082,36.6526,37873414.50522648,705588210.6097561
2023-07-16,2023-07-17,37.1126,37.6299,35.9515,35.9878,38358299.257839724,707573999.3867596
2023-07-15,2023-07-16,36.4218,37.6329,35.7906,37.088,52081278.81881533,701348230.4006969
2023-07-14,2023-07-15,39.386,40.1311,35.336,36.4972,41649570.86759582,743648990.1567944
2023-07-13,2023-07-14,39.6339,40.3187,38.8364,39.3979,33987116.09059233,761958409.097561
2023-07-12,2023-07-13,40.0152,40.654,38.9161,39.7838,30456452.599303138,768150660.4982579
2023-07-11,2023-07-12,41.2683,41.321,39.2369,39.9035,31918658.529616725,772466597.4076655
2023-07-10,2023-07-11,40.7466,41.986,39.5027,41.4372,31717811.658536587,780837956.2160279
2023-07-09,2023-07-10,42.2115,42.2115,40.8462,41.2284,30734348.024390243,796642093.7351916
2023-07-08,2023-07-09,43.8594,44.0087,41.2584,42.267,38830318.75958188,818161744.5888501
2023-07-07,2023-07-08,43.5815,44.2563,42.3871,43.4366,50489501.93031359,830077115.0905924
2023-07-06,2023-07-07,42.777,46.0706,42.0722,43.3391,52847055.44599303,841658101.6341463
2023-07-05,2023-07-06,44.7843,45.593,40.62,43.1608,43951217.44947735,815270161.5574913
2023-07-04,2023-07-05,47.8492,49.2703,43.8621,44.9046,40599096.29616725,878381258.2404181
2023-07-03,2023-07-04,49.5273,49.7774,46.3561,46.9904,49986148.34843206,924500849.902439
2023-07-02,2023-07-03,50.6006,50.6766,47.5412,49.6276,103181402.33101045,944634370.2299652
2023-07-01,2023-07-02,45.8858,55.4113,45.8858,49.1043,138877116.07317072,968486290.4459931
2023-06-30,2023-07-01,38.2257,43.573,38.2257,43.3372,70832735.13937283,810699382.0627178
2023-06-29,2023-06-30,36.8595,38.2208,36.2877,38.095,36520228.233449474,719072047.8536586
2023-06-28,2023-06-29,37.0302,38.2659,36.3276,36.7621,42620471.682926826,721848282.8745644
2023-06-27,2023-06-28,37.9758,38.8582,36.2484,37.2636,43254734.82926829,719300495.184669
2023-06-26,2023-06-27,36.5733,38.4087,35.6171,37.9387,46793707.1184669,709993375.6341463
2023-06-25,2023-06-26,39.1968,39.761,34.5897,35.2078,64697536.787456445,702307190.9825784
2023-06-24,2023-06-25,34.2441,39.5224,33.8826,38.7433,90371274.12195122,720680725.0278746
2023-06-23,2023-06-24,27.749,36.6416,27.7339,34.5891,43931171.35191637,611272077.1498258
2023-06-22,2023-06-23,28.1964,29.3315,27.4401,27.5139,29294447.05923345,546756872.7700348
2023-06-21,2023-06-22,25.8214,28.6993,25.7231,28.3133,31463732.43205575,533839887.79094076
2023-06-20,2023-06-21,25.3757,26.0343,24.8521,25.9988,17433079.031358887,488762476.8327526
