Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-20,2024-01-21,17.7568,17.8118,17.0438,17.6482,690189069.6794425,2758434617.0940766
2024-01-19,2024-01-20,17.0251,18.4965,16.48,17.8068,743684932.7979094,2776555881.369338
2024-01-18,2024-01-19,18.1305,18.5207,16.8772,16.9042,523063830.3902439,2794750993.56446
2024-01-17,2024-01-18,18.8317,19.1366,17.903,18.1516,562208437.2299652,2914054583.9930315
2024-01-16,2024-01-17,19.0326,19.5683,18.6979,18.8309,833448227.5226481,3011487278.759582
2024-01-15,2024-01-16,18.2631,20.2646,18.2631,19.0462,1245830014.6794424,3038058024.5261326
2024-01-14,2024-01-15,18.6429,19.8393,17.9468,18.046,1304626473.84669,2949580756.0278745
2024-01-13,2024-01-14,16.5839,18.4858,15.5076,18.457,1242711914.1916375,2698535910.1463413
2024-01-12,2024-01-13,16.0027,17.1312,15.4527,16.4591,799237827.9721254,2521577729.5818815
2024-01-11,2024-01-12,16.0651,17.236,15.3408,16.0175,1112548957.9094076,2536725432.731707
2024-01-10,2024-01-11,14.9684,16.8038,14.1387,16.2248,1122460034.3763065,2365552112.4808364
2024-01-09,2024-01-10,14.2735,16.5415,14.2735,14.9494,1228724292.5505226,2456723498.5923343
2024-01-08,2024-01-09,14.215,14.2685,12.7508,14.1172,855292425.7560976,2115884986.554007
2024-01-07,2024-01-08,14.3116,15.3203,14.085,14.3829,601081348.902439,2312083513.1149826
2024-01-06,2024-01-07,15.6835,16.3963,14.0362,14.3086,1036571179.4459931,2322398536.738676
2024-01-05,2024-01-06,15.6511,17.1909,14.8101,15.5426,1744147179.337979,2458624686.7456446
2024-01-04,2024-01-05,12.1126,16.7086,11.9757,15.627,1032588938.3205575,2221022236.1463413
2024-01-03,2024-01-04,12.8422,13.1952,10.2482,12.1981,544860322.8850174,1942884486.6062717
2024-01-02,2024-01-03,13.9631,14.1574,12.5764,12.7841,527714269.90592337,2067265169.543554
2024-01-01,2024-01-02,11.9239,13.9961,11.7538,13.9598,265856174.2160279,1929221792.8989546
2023-12-31,2024-01-01,11.9522,12.5959,11.8013,11.8721,215712026.3240418,1886972940.1498258
2023-12-30,2023-12-31,12.4162,12.6239,11.6458,11.9264,341966958.4355401,1861968723.6759582
2023-12-29,2023-12-30,11.8996,12.8497,11.4384,12.3836,354467739.5923345,1867547393.5783973
2023-12-28,2023-12-29,12.6984,13.1604,11.6691,11.8714,358629031.5609756,1884235935.0452962
2023-12-27,2023-12-28,12.6653,13.0161,12.0513,12.6873,441301039.5749129,1920283528.815331
2023-12-26,2023-12-27,13.6976,13.9717,12.0925,12.7734,490364207.87108016,2029375950.8606272
2023-12-25,2023-12-26,14.2643,14.6509,13.6443,13.771,859063281.7351916,2152148536.160279
2023-12-24,2023-12-25,12.2127,15.089,12.0169,14.2249,687870474.7804878,2095436816.6271777
2023-12-23,2023-12-24,12.3464,12.4221,11.7424,12.3553,353168254.81881535,1858069168.9930313
2023-12-22,2023-12-23,12.9372,13.2829,11.9511,12.4613,583815079.5679443,1883307462.7491288
2023-12-21,2023-12-22,12.9987,13.0758,12.2134,12.8541,794493110.28223,1914177311.456446
2023-12-20,2023-12-21,11.7884,13.7128,11.6466,13.0754,800228702.9198606,1943446931.9477353
2023-12-19,2023-12-20,12.7808,13.4771,11.6023,11.7559,876742359.4878049,1899242569.2787457
2023-12-18,2023-12-19,12.6772,13.0331,11.0929,12.786,820237901.2752613,1826048808.0278745
2023-12-17,2023-12-18,13.1508,14.1832,12.7148,12.7711,794593029.6202091,2005918534.2473867
2023-12-16,2023-12-17,13.2594,14.6927,12.8787,13.0289,842872579.6097561,2056420012.5574913
2023-12-15,2023-12-16,13.943,14.4885,12.9363,13.028,1037100598.0836236,2060352476.2508712
2023-12-14,2023-12-15,12.0926,14.6452,11.9991,13.9473,1256465352.8397212,2015736103.4250872
2023-12-13,2023-12-14,12.0823,12.664,10.8807,12.1341,1436896034.6713288,1774202056.9230769
2023-12-12,2023-12-13,10.9475,13.0324,10.8555,12.1459,1705464356.2229965,1820670396.5087109
2023-12-11,2023-12-12,9.820172639588012,11.0362,9.173968966345871,10.8471,922685694.9964789,1519861771.7323945
2023-12-10,2023-12-11,9.383191146044604,9.880888262861287,9.069606600333135,9.828109895397976,534964109.8954704,1416770255.1045296
2023-12-09,2023-12-10,9.357691723396803,10.0804,9.224288487022681,9.334554085790984,724882939.4006969,1435311494.348432
2023-12-08,2023-12-09,9.517218960208043,9.951237594842826,8.876736580055102,9.297190692948062,699513387.1777004,1409772370.7456446
2023-12-07,2023-12-08,9.63781156366477,10.3712,9.449592709262696,9.523196678134708,1076641381.0522647,1471073890.0557492
2023-12-06,2023-12-07,10.3064,11.3704,9.335714881149192,9.591690815763036,1550773704.0522647,1532996715.43554
2023-12-05,2023-12-06,8.860880632448552,10.4268,8.347851577242876,10.2008,955338960.2752613,1323233312.2264807
2023-12-04,2023-12-05,8.629616634138488,9.806606097875564,8.193557935605615,8.891494716502956,1081785690.2334495,1330818471.7595818
2023-12-03,2023-12-04,8.79896257851759,9.220217952832527,8.08772410850321,8.55792130509257,1193494482.7421603,1277599949.15331
2023-12-02,2023-12-03,7.110539596180527,9.178247561161735,7.056189159847361,8.92574684872301,992223342.0243902,1195760563.7874565
2023-12-01,2023-12-02,6.390006260913351,7.223805691214751,6.304467387257511,7.0904277665533835,614012535.7552447,1027754543.1258742
2023-11-30,2023-12-01,6.024110170112701,6.4547769769949985,5.9453309664908645,6.341908895893118,340361189.0486111,919126833.1597222
2023-11-29,2023-11-30,6.241251147289855,6.628988429904084,6.016309454674804,6.038724310859179,568707224.8368056,921163066.4097222
2023-11-28,2023-11-29,5.890803903792942,6.471289985450319,5.524797374101994,6.229522306761555,585887107.8993056,885021710.375
2023-11-27,2023-11-28,5.432107076207048,5.923626331359569,5.154788292762694,5.907486150756142,321669580.8919861,808025984.2125436
2023-11-26,2023-11-27,5.916543963341572,5.949297830783839,5.355606129581916,5.447343195055666,305444276.3789474,824196970.4210526
2023-11-25,2023-11-26,5.4956091388229,5.963480899537415,5.487130431311289,5.959856367507525,352826338.80836236,827182573.2891986
2023-11-24,2023-11-25,5.658211948283774,5.812428132015056,5.425244157648031,5.54334465165715,393125512.27526134,815689514.1219512
2023-11-23,2023-11-24,6.093148339580078,6.301965412434761,5.6423062132508335,5.64305654797127,692859009.3310105,864891440.8641115
2023-11-22,2023-11-23,5.1664048595915135,6.267875745975977,5.1664048595915135,6.103926127355864,1214914593.0522647,835491975.4216028
2023-11-21,2023-11-22,5.888538713276169,6.142436908843893,5.168245970784389,5.168245970784389,1034653252.8641115,793817574.8815331
2023-11-20,2023-11-21,6.758084274700074,6.9965286266374065,5.93383455878898,6.040222782257519,838219512.2543554,938535251.020906
2023-11-19,2023-11-20,7.09306987604518,7.31790461788013,6.6446279005535995,6.820603062423797,1140303503.261324,989840810.8327526
2023-11-18,2023-11-19,6.9983580295398555,7.365106811947067,6.431138569176973,7.129753570640888,1676208166.9198606,967155838.3031359
2023-11-17,2023-11-18,5.759354908002845,6.972751849244749,5.727996918266595,6.972751849244749,1263001918.3554008,883932552.0174216
2023-11-16,2023-11-17,5.8312332176643835,6.322391196094287,5.52575519669297,5.73644470656787,978267990.0034844,840492708.2682927
2023-11-15,2023-11-16,6.162209880444511,6.420764778455914,5.8244649565807265,5.841953839176358,1927327015.2787457,859184711.7038327
2023-11-14,2023-11-15,4.496429209338569,6.295807894040228,4.322223428394277,6.04921328231597,1940485501.445993,767490332.456446
2023-11-13,2023-11-14,4.6675433088580744,5.9156550148376885,4.524498315062622,4.524498315062622,1709908549.2195122,737120928.1567944
2023-11-12,2023-11-13,4.053937188595704,4.810035765622119,3.752963570572562,4.651815912849633,1376338912.216028,604737632.5191637
2023-11-11,2023-11-12,3.1399863129624537,4.211204240889574,3.1399863129624537,3.9626478751392766,1147812546.989547,518731211.8432056
2023-11-10,2023-11-11,2.4564649518592105,3.2830208813783583,2.3868319614899565,3.1307691895116743,278485724.5679442,366168708.62020904
2023-11-09,2023-11-10,2.3755035553472483,2.626176958756019,2.300790280657103,2.4566063116710177,204735500.3066202,347748724.5958188
2023-11-08,2023-11-09,2.332346195023871,2.403300019231497,2.3031786056030996,2.375639706055779,121983909.23344947,331400896.4529617
2023-11-07,2023-11-08,2.371530571439084,2.4491642952495294,2.230945731225506,2.3400485288552093,130090775.97560975,329870340.8989547
2023-11-06,2023-11-07,2.308931049796442,2.3897423374946976,2.258104999282004,2.3603966664056277,115268774.94425087,327809488.5644599
2023-11-05,2023-11-06,2.43423180943308,2.464628648962165,2.269855738628396,2.3163934836402804,126763046.56445993,333049349.63414633
2023-11-04,2023-11-05,2.4131735368813874,2.492192091121013,2.3627725391280103,2.4224234040464236,211192698.5609756,341862163.8432056
2023-11-03,2023-11-04,2.414030698841665,2.464372063712103,2.2398823368149787,2.4002447328266547,357773058.466899,331375709.2020906
2023-11-02,2023-11-03,2.551457659282487,2.8378176101066126,2.312798375670457,2.39662765861812,695068457.9198606,357435848.21254355
2023-11-01,2023-11-02,2.2694346594381667,2.646201701099922,2.1662442636351016,2.5523019582494277,536017697.80836236,333069616.9790941
2023-10-31,2023-11-01,2.3227883941959018,2.477078985268477,2.123946508582006,2.3013534400354376,174017275.61778963,329755503.63425475
