Start,End,Open,High,Low,Close,Volume,Market Cap
2023-11-04,2023-11-05,1.0002,1.0003,1.0001,1.0001,2230445504.268293,24523702556.825783
2023-11-03,2023-11-04,1.0001,1.0003,0.9999,1.0001,2974012204.571429,24478217223.84669
2023-11-02,2023-11-03,0.9999,1.0002,0.9998,1,3814340136.8850174,24690867275.37631
2023-11-01,2023-11-02,0.9999,1.0002,0.9999,0.9999,2702816608.0731707,24720417019.940765
2023-10-31,2023-11-01,1.0001,1.0002,0.9999,0.9999,2662589217.641115,24872628569.714287
2023-10-30,2023-10-31,0.9999,1.0002,0.9999,1.0001,2479381442.383275,25016985734.672474
2023-10-29,2023-10-30,1,1.0001,0.9999,0.9999,1688650229.2125435,24999553840.01742
2023-10-28,2023-10-29,0.9999,1,0.9999,1,2505284131.445993,24985348937.42857
2023-10-27,2023-10-28,1,1.0001,0.9998,0.9999,3120889870.8222995,25045224411.773518
2023-10-26,2023-10-27,1.0001,1.0002,0.9999,1,3570869841.659649,25150689677.526318
2023-10-25,2023-10-26,0.9999,1.0002,0.9999,1.0002,4081386955.9303136,25066005663.770035
2023-10-24,2023-10-25,1,1.0001,0.9998,0.9999,5563440892.02439,25359830413.675957
2023-10-23,2023-10-24,0.9998,1.0001,0.9996,0.9999,3113036621.4843206,25474853478.989548
2023-10-22,2023-10-23,0.9999,1,0.9997,0.9998,2144993962.216028,25557962310.62718
2023-10-21,2023-10-22,1,1.0024992599258322,0.9998,0.9999,2482954084.1777005,25540427809.303135
2023-10-20,2023-10-21,0.9999,1,0.9997,1,3178336614.839721,25502673934.055748
2023-10-19,2023-10-20,1.0001,1.0001,0.9999,0.9999,2694278195.5818815,25383356787.003483
2023-10-18,2023-10-19,1,1.0001,0.9999,1.0001,2793175215.097561,25316131933.794426
2023-10-17,2023-10-18,0.9999,1.0001,0.9999,0.9999,3613554911.4808364,25254220954.92683
2023-10-16,2023-10-17,1,1.0002,0.9999,1,2853267065.8327527,25206672885.738674
2023-10-15,2023-10-16,1.0002,1.0003,0.9999,1,1521419494.385159,25126275775.925797
2023-10-14,2023-10-15,1.0002,1.0002,1,1.0002,2048715650.9442508,25119406368.581882
2023-10-13,2023-10-14,1.0001,1.0002,0.9999,1.0002,2323333569.0940766,25093799888.15331
2023-10-12,2023-10-13,1,1.0002,0.9999,1,2500000380.6236935,25203834028.599304
2023-10-11,2023-10-12,0.9999,1.0001,0.9998,1.0001,2806772292.9895473,25315682966.198605
2023-10-10,2023-10-11,0.9998,1.0001,0.9997,1,2623095590.491289,25432078160.299652
2023-10-09,2023-10-10,1,1,0.9997,0.9998,2030239804.2125435,25537618448.083622
2023-10-08,2023-10-09,1.0001,1.0001,0.9999,0.9999,1423914685.1184669,25538356693.574913
2023-10-07,2023-10-08,0.9999,1.0001,0.9999,1,1926268779,25522048879.818817
2023-10-06,2023-10-07,1,1.0001,0.9999,1,2297182399.2752614,25235011792.787457
2023-10-05,2023-10-06,0.9999,1,0.9999,1,2229030603.2125435,25235481363.536587
2023-10-04,2023-10-05,0.9999,1.0001,0.9998,0.9999,2180366183.4808364,25278835030.696865
2023-10-03,2023-10-04,0.9998,1,0.9997,1,2961624120.1463413,25280661805.069687
2023-10-02,2023-10-03,1,1.0003,0.9998,0.9999,2727754294.898955,25243066942.73171
2023-10-01,2023-10-02,1,1.0001,0.9999,1.0001,1510580412.630662,25116832426.512196
2023-09-30,2023-10-01,1.0001,1.0001,1,1.0001,1829378245.8536584,25053693971.864113
2023-09-29,2023-09-30,1,1.0002,0.9999,1,2826953636.8954706,25472872484.069687
2023-09-28,2023-09-29,1.0002,1.0003,1,1,2702342228.142857,25468886986.285713
2023-09-27,2023-09-28,1.0001,1.0002,1,1,2232561899.0696864,25580059172.076656
2023-09-26,2023-09-27,1,1.0002,1,1,1991563454.8222997,25633547608.390244
2023-09-25,2023-09-26,1.0001,1.0002,0.9999,1,1908870387.5853658,25701017493.682926
2023-09-24,2023-09-25,1.0001,1.0001,0.9999,1,1200276703.1254356,25774979016.3554
2023-09-23,2023-09-24,1.0001,1.0003,1,1.0001,1706072230.804878,25762368223.62718
2023-09-22,2023-09-23,1,1.0001,0.9998,1.0001,2156152063.285714,25765888323.588852
2023-09-21,2023-09-22,0.9999,1,0.9998,1,2247722667.7003484,25891743188.37979
2023-09-20,2023-09-21,1,1.0001,0.9999,1,2260851940.8327527,25981890172.236935
2023-09-19,2023-09-20,1,1.0001,0.9999,1,2276501947.634146,26072473174.43554
