Start,End,Open,High,Low,Close,Volume,Market Cap
2023-12-02,2023-12-03,100.1512,101.9892,99.5426,101.5246,27590801.19512195,1216657152.6759582
2023-12-01,2023-12-02,100.1493,101.6242,99.9439,100.086,25822644.146853145,1216270619.625874
2023-11-30,2023-12-01,98.1492,100.0537,97.9052,100.0537,24801350.517361112,1194647631.7430556
2023-11-29,2023-11-30,99.7653,99.9444,97.8407,98.1492,31182341.107638888,1192446243.4409723
2023-11-28,2023-11-29,99.3712,100.033,96.7249,99.7653,35480894.15625,1189458701.8888888
2023-11-27,2023-11-28,100.7737,101.6618,98.239,99.353,39233257.97560976,1200930366.989547
2023-11-26,2023-11-27,104.5621,105.5212,100.7385,100.7385,43511878.64210527,1247524329.6877193
2023-11-25,2023-11-26,98.9154,104.3453,98.9154,104.3453,29662331.477351915,1218781479.1707318
2023-11-24,2023-11-25,98.7476,100.027,97.6129,99.1208,32418034.526132405,1195122303.163763
2023-11-23,2023-11-24,98.2503,100.3624,97.9035,99.0844,28341146.12543554,1191364417.3937283
2023-11-22,2023-11-23,95.9284,99.7744,95.7958,98.1448,45562749.10452962,1188287871.4703832
2023-11-21,2023-11-22,98.7513,100.1645,95.8561,95.8561,35775618.14982578,1194032033.9547038
2023-11-20,2023-11-21,101.0245,101.6355,98.198,99.0377,28948674.37630662,1211482318.6480837
2023-11-19,2023-11-20,101.0854,101.4055,98.5346,101.4055,26629634.132404182,1207587653.3205576
2023-11-18,2023-11-19,99.8189,101.5917,96.3284,101.1327,38518002.480836235,1199596274.7456446
2023-11-17,2023-11-18,101.1632,102.458,96.9633,99.7268,43125517.57491289,1208650092.142857
2023-11-16,2023-11-17,104.1934,106.0532,100.5688,101.1581,39800096.369337976,1254205105.087108
2023-11-15,2023-11-16,101.7973,104.8765,100.9332,104.3557,35583386.33101045,1242923796.0662022
2023-11-14,2023-11-15,100.6723,103.3543,98.7889,101.8972,41711047.52961673,1228539170.7874565
