Start,End,Open,High,Low,Close,Volume,Market Cap
2023-11-19,2023-11-20,57.1124,58.2855,56.6938,58.2009,15732630.12543554,3436325226.4808364
2023-11-18,2023-11-19,56.034,57.7039,54.4178,56.987,18462136.048780486,3369978940.7665505
2023-11-17,2023-11-18,56.929,57.8235,54.4882,56.2335,30482681.979094077,3378208411.1498256
2023-11-16,2023-11-17,60.7399,60.9851,55.9239,56.9113,36825451.533101045,3513287038.327526
2023-11-15,2023-11-16,59.4175,60.7083,58.0629,60.6156,65911555.1358885,3540074529.616725
2023-11-14,2023-11-15,58.9138,64.2383,57.815,59.6569,46266222.14285714,3603358515.6794424
2023-11-13,2023-11-14,60.0859,60.7079,58.3312,58.9304,23316663.128919862,3563614243.902439
2023-11-12,2023-11-13,61.4587,61.536,59.8163,60.076,18561130.63066202,3621911163.7630663
2023-11-11,2023-11-12,62.1434,63.1917,60.3958,61.3277,32283827.763066202,3685160195.121951
2023-11-10,2023-11-11,61.1224,62.4936,59.3633,62.1059,66545800.33449478,3664807609.756098
2023-11-09,2023-11-10,56.7765,61.8859,56.1251,61.2816,50565392.56445993,3522849909.4076657
2023-11-08,2023-11-09,52.6418,57.5787,52.6418,57.0209,25465359.606271777,3278740243.902439
2023-11-07,2023-11-08,52.6689,52.6689,50.3936,52.5852,21809841.790940765,3106466780.487805
2023-11-06,2023-11-07,52.5675,53.7547,51.4052,52.6791,48328849.71428572,3138438752.6132402
2023-11-05,2023-11-06,46.423,53.0051,46.3961,52.7529,25863250.606271777,2956993797.9094076
2023-11-04,2023-11-05,45.9158,46.4685,45.8886,46.423,8148340.12543554,2769557707.3170733
2023-11-03,2023-11-04,45.5252,45.9559,45.1092,45.9365,7637703.132404181,2725974794.425087
2023-11-02,2023-11-03,46.2619,46.2835,45.1872,45.512,13136758.034843206,2740074731.707317
2023-11-01,2023-11-02,45.1733,46.5454,44.7269,46.2968,7180894.390243903,2717368076.655052
2023-10-31,2023-11-01,45.2808,45.5309,44.8962,45.1596,6441813.505226481,2713760195.121951
2023-10-30,2023-10-31,45.0489,45.5753,44.9425,45.243,5730197.18815331,2714254599.303136
2023-10-29,2023-10-30,45.0291,45.1466,44.7262,45.0583,4772118.069686411,2696831623.69338
2023-10-28,2023-10-29,45.6792,46.1101,44.9525,45.0261,7186002.578397213,2749581763.066202
2023-10-27,2023-10-28,45.7994,45.927,45.1576,45.4166,11170001.076655053,2730410613.240418
2023-10-26,2023-10-27,46.2817,46.8786,45.5433,45.6555,12765150.421052631,2768182715.7894735
2023-10-25,2023-10-26,46.3932,46.558,45.7621,46.1337,18761868.668989547,2771199700.348432
2023-10-24,2023-10-25,45.0081,47.703,44.8947,46.487,33583750.04529617,2787620320.5574913
2023-10-23,2023-10-24,43.933,45.4329,43.9195,44.9095,13216127.358885018,2665693254.3554006
2023-10-22,2023-10-23,43.5881,43.9628,43.4903,43.9321,7834589.662020906,2624993790.9407663
2023-10-21,2023-10-22,43.4501,44.0364,43.3025,43.5635,11970802.024390243,2625056257.839721
2023-10-20,2023-10-21,44.3438,45.3521,43.3813,43.5113,14395340.484320557,2654049700.348432
2023-10-19,2023-10-20,44.3699,44.3699,43.7318,44.3452,8437828.49825784,2641300724.738676
2023-10-18,2023-10-19,46.2648,47.1473,44.1458,44.3532,26098930.790940765,2688481944.250871
2023-10-17,2023-10-18,44.0672,47.0228,43.7635,46.0593,15258849.63066202,2708492299.651568
2023-10-16,2023-10-17,43.2806,44.3908,43.2806,44.0822,7169435.735191638,2624348299.651568
2023-10-15,2023-10-16,43.5147,43.5147,42.9964,43.2786,3703239.3498233217,2592092586.5724382
2023-10-14,2023-10-15,43.3549,43.5207,43.2512,43.5207,4241301.442508711,2600284348.432056
2023-10-13,2023-10-14,42.4867,43.3691,42.4628,43.304,3867432.543554007,2570541449.477352
2023-10-12,2023-10-13,42.6306,42.7093,42.1682,42.4813,3633082.3728222996,2549509505.226481
2023-10-11,2023-10-12,43.0889,43.1837,42.3925,42.6437,5034020.146341464,2567840362.369338
2023-10-10,2023-10-11,42.4573,43.3029,42.427,43.1089,5905296.2160278745,2575784989.5470386
2023-10-09,2023-10-10,42.8652,42.9195,42.2987,42.4573,3645309.644599303,2556801052.264808
2023-10-08,2023-10-09,43.0204,43.0729,42.8414,42.857,3003650.6271777004,2576334125.43554
2023-10-07,2023-10-08,42.8987,43.0432,42.8276,42.9214,3445255.5470383274,2575507233.449477
2023-10-06,2023-10-07,42.8707,42.9271,42.7313,42.9044,3394969.149825784,2571624292.6829267
2023-10-05,2023-10-06,43.0775,43.1511,42.8047,42.8819,3466936.871080139,2576709951.219512
2023-10-04,2023-10-05,43.203,43.2218,42.9166,43.0657,3992080.700348432,2585089944.250871
2023-10-03,2023-10-04,42.9897,43.3373,42.9232,43.1966,6447311.146341464,2587847623.69338
2023-10-02,2023-10-03,43.5349,44.0336,42.8059,43.0149,6840814.292682927,2605234850.174216
2023-10-01,2023-10-02,42.9507,43.6543,42.949,43.6464,3789793.1219512196,2594227547.0383277
2023-09-30,2023-10-01,43.0411,43.1473,42.8692,42.9402,3558454.31010453,2580182613.240418
2023-09-29,2023-09-30,43.2009,43.4803,42.9048,43.0247,4587046.902439024,2591375310.1045294
2023-09-28,2023-09-29,42.9409,43.3607,42.7999,43.1988,4382016.81184669,2581492034.8432055
2023-09-27,2023-09-28,43.0686,43.4307,42.7492,42.9497,4282985.341463415,2579131797.9094076
2023-09-26,2023-09-27,42.9347,43.426,42.8935,43.0604,4446995.808362369,2584869282.229965
2023-09-25,2023-09-26,42.6653,43.1613,42.5339,42.9194,3917449.56097561,2567749588.8501744
2023-09-24,2023-09-25,42.8236,42.9589,42.6257,42.6705,3043677.1463414636,2570560411.1498256
2023-09-23,2023-09-24,42.9941,43.0682,42.6232,42.8436,3284362.4494773517,2569122229.965157
2023-09-22,2023-09-23,43.0379,43.3274,42.7241,43.0025,4285666.864111498,2576621770.034843
2023-09-21,2023-09-22,43.5081,43.7459,42.6613,43.0652,5392056.146341464,2591752369.3379793
2023-09-20,2023-09-21,43.933,44.1275,43.112,43.4791,7289272.118466899,2619699428.571429
2023-09-19,2023-09-20,43.6494,44.174,43.413,43.9274,6197015.735191638,2636180843.205575
2023-09-18,2023-09-19,43.1453,43.8928,43.0258,43.6499,5325841.765734266,2611502412.5874124
2023-09-17,2023-09-18,42.9735,43.4729,42.6978,43.1304,4498275.780487805,2587327944.250871
2023-09-16,2023-09-17,42.6895,42.9886,42.6115,42.9732,4686299.982578397,2569138285.714286
2023-09-15,2023-09-16,42.4565,42.8196,42.1688,42.6986,3847937.905923345,2550431226.4808364
2023-09-14,2023-09-15,42.0558,42.5934,42.0558,42.4677,4255853.735191638,2540382000
2023-09-13,2023-09-14,41.6056,42.1402,41.5002,41.9972,4944284.790940766,2509437658.5365853
2023-09-12,2023-09-13,41.1784,41.9791,41.1784,41.6274,5586351.6271777,2503658696.8641114
2023-09-11,2023-09-12,41.9187,41.9275,40.7718,41.1546,5041420.888501742,2483559846.6898956
2023-09-10,2023-09-11,42.2666,42.2666,41.3531,41.9088,3795944.358885017,2509056501.7421603
2023-09-09,2023-09-10,42.3202,42.3754,42.0592,42.2588,3294976.12543554,2533382006.9686413
2023-09-08,2023-09-09,42.4669,42.6808,42.0174,42.3357,4349771.958188153,2538527142.857143
2023-09-07,2023-09-08,42.2863,42.6169,41.8225,42.4041,4413013.585365853,2530336975.609756
2023-09-06,2023-09-07,42.4862,42.4935,41.5766,42.2892,3907186.5331010455,2527823811.8466897
2023-09-05,2023-09-06,42.4095,42.5838,42.1363,42.5142,4717739.3728223,2543166773.5191636
2023-09-04,2023-09-05,42.318,42.9643,41.8307,42.4993,4843955.3972125435,2541595191.6376305
2023-09-03,2023-09-04,41.4886,42.4973,41.4886,42.3869,7170798.682926829,2521422752.6132402
2023-09-02,2023-09-03,42.724,42.8746,41.0095,41.5108,5349457.62369338,2538359414.634146
2023-09-01,2023-09-02,42.9364,42.9973,42.3067,42.7555,6398916.160278746,2566546034.8432055
2023-08-31,2023-09-01,43.7877,44.0455,42.8939,42.9545,4979841.87456446,2612813979.0940766
2023-08-30,2023-08-31,43.9566,43.989,43.4831,43.7551,8524497.306620209,2621675728.2229967
2023-08-29,2023-08-30,43.0965,44.2358,42.8634,43.9275,6400643.846689896,2603194975.609756
2023-08-28,2023-08-29,43.0463,43.4111,42.7723,43.0605,4671868.425087108,2582742439.02439
2023-08-27,2023-08-28,42.9396,43.132,42.8624,43.046,3489038.9163763067,2578799519.163763
2023-08-26,2023-08-27,42.9651,43.1426,42.6997,42.9236,4566205.362369338,2576974641.1149826
2023-08-25,2023-08-26,43.0776,43.4255,42.5938,42.9581,7450760.989547038,2571626529.616725
2023-08-24,2023-08-25,44.2532,44.2532,42.461,43.1026,6658067.344947735,2609057686.41115
2023-08-23,2023-08-24,42.999,44.383,42.9658,44.1943,5171012.006968641,2624888885.0174217
2023-08-22,2023-08-23,43.3335,43.3529,42.5064,42.9948,3730789.794425087,2580848069.6864114
2023-08-21,2023-08-22,43.8956,43.8956,42.8346,43.3446,4640731.320557491,2594675519.163763
2023-08-20,2023-08-21,43.0537,44.0399,43.0537,43.8602,6261743.4878048785,2622658432.055749
2023-08-19,2023-08-20,42.3122,43.1151,41.9709,43.1151,6267205.717770034,2549464808.3623695
2023-08-18,2023-08-19,42.5624,42.8091,41.5783,42.3124,9690066.3728223,2538007923.344948
2023-08-17,2023-08-18,45.1273,45.1822,41.0737,42.5559,6237356.675958188,2655877839.7212543
2023-08-16,2023-08-17,45.9742,46.2237,44.9012,45.2927,6243893.895470384,2735808919.860627
2023-08-15,2023-08-16,46.7259,46.7736,45.8614,46.0281,5533535.390243903,2778854550.522648
2023-08-14,2023-08-15,46.4204,46.9958,46.3192,46.9313,6771556.557491289,2799438292.6829267
2023-08-13,2023-08-14,47.4831,47.547,46.2511,46.5266,6945663.9198606275,2807291331.0104527
2023-08-12,2023-08-13,47.7347,47.9474,47.609,47.8633,6118841.968641115,2867200766.550523
2023-08-11,2023-08-12,48.7764,48.7764,47.3105,47.6973,10286850.473867595,2869176501.7421603
2023-08-10,2023-08-11,48.3606,49.0983,47.5772,48.938,12118687.216027874,2891756069.6864114
2023-08-09,2023-08-10,46.8807,48.5152,46.454,48.462,14829761.414634146,2857658320.5574913
2023-08-08,2023-08-09,44.8312,47.3901,44.8312,46.944,9104095.449477352,2749050606.271777
2023-08-07,2023-08-08,44.886,45.1265,44.1221,44.8476,7476322.369337979,2689067226.4808364
2023-08-06,2023-08-07,45.0571,45.3417,44.5539,44.9601,8056109.707317073,2701579358.8850174
2023-08-05,2023-08-06,44.5826,45.4898,44.3626,45.1159,14799069.37062937,2686648972.027972
2023-08-04,2023-08-05,41.8276,45.0479,41.6518,44.8044,13304640.191637632,2611562341.4634147
2023-08-03,2023-08-04,41.9142,42.2011,41.7236,41.8856,4538722.031358885,2517524445.9930315
2023-08-02,2023-08-03,42.5797,42.621,41.9677,41.977,5835001.452961672,2541356843.205575
2023-08-01,2023-08-02,42.3219,42.6291,41.7231,42.6291,6179734.491289198,2534163783.9721255
2023-07-31,2023-08-01,42.3664,42.572,42.2261,42.4771,3889068.8873239434,2544043901.4084506
2023-07-30,2023-07-31,42.2963,42.5831,42.2903,42.5269,3162396.3972125435,2550623372.8222995
2023-07-29,2023-07-30,42.4651,42.737,42.4324,42.5992,2896136.81184669,2553751860.6271777
2023-07-28,2023-07-29,43.1953,43.2192,42.659,42.766,9443065.494773518,2571914069.6864114
2023-07-27,2023-07-28,42.8558,43.2688,42.8389,43.1815,22466981.57839721,2583931505.226481
2023-07-26,2023-07-27,42.5469,43.0576,42.4519,42.8127,23673131.080139372,2559492815.3310103
2023-07-25,2023-07-26,42.391,42.792,42.2831,42.5516,24167871.163763065,2552064104.529617
2023-07-24,2023-07-25,43.1718,43.2147,42.1025,42.3628,22110848.721254356,2556273804.878049
2023-07-23,2023-07-24,42.9414,43.2656,42.8622,43.2122,19240372.42857143,2582886501.7421603
2023-07-22,2023-07-23,43.2469,43.3423,42.786,42.8752,19221388.48083624,2583183491.2891984
2023-07-21,2023-07-22,42.7747,43.26,42.6547,43.2535,13959604.18466899,2578920836.2369337
2023-07-20,2023-07-21,43.0776,43.2566,42.6606,42.8278,12199117.484320557,2579027581.881533
2023-07-19,2023-07-20,43.134,43.5856,43.0248,43.0926,13024826.087108014,2594114320.5574913
2023-07-18,2023-07-19,43.6105,43.6824,42.8488,43.133,14159846.81184669,2593956564.4599304
2023-07-17,2023-07-18,43.9122,44.1224,43.1515,43.6222,14931372.766550522,2620515114.9825783
2023-07-16,2023-07-17,43.4853,44.5337,43.2777,43.9403,12727100.49825784,2638797324.041812
2023-07-15,2023-07-16,43.1957,43.7144,43.0702,43.4248,16813687.81184669,2602386794.425087
2023-07-14,2023-07-15,44.3738,44.8861,42.905,43.1323,32923266.473867595,2645893400.696864
2023-07-13,2023-07-14,42.9722,44.4562,42.7331,44.3496,22312955.42857143,2600791087.108014
2023-07-12,2023-07-13,43.1579,43.4387,42.8505,42.9775,21818712.31010453,2589051303.1358886
2023-07-11,2023-07-12,42.8064,43.4303,42.5663,43.174,23900442.331010453,2579064439.02439
