Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-04,2024-01-05,5.658234665191668,6.354429034971325,5.648464538667666,6.178789940282691,16495675.783972126,974922737.2020906
2024-01-03,2024-01-04,6.467308794311833,6.738718437298006,5.532819536247576,5.61727812374373,14199186.229965156,991519727.3658537
2024-01-02,2024-01-03,6.916916975694059,7.055144892458316,6.4622730466482565,6.4622730466482565,9840065.860627178,1078737957.2891986
2024-01-01,2024-01-02,6.874447627980931,7.224764631774906,6.850277875903311,6.915775842068624,9072581.979094077,1128620981.3344948
2023-12-31,2024-01-01,6.788005375573478,7.451877416223678,6.776275886448571,6.811620088479347,9811183.75958188,1126634698.087108
2023-12-30,2023-12-31,6.818738831677628,6.995838291562029,6.584047925263335,6.790121712334248,12287449.644599304,1077301942.5017421
2023-12-29,2023-12-30,6.678929986640689,7.378539925099083,6.509130841120559,6.768412583194468,19460634.99651568,1094394646.3519163
2023-12-28,2023-12-29,6.643789946280354,7.086791488665376,6.235927024539874,6.71255752691781,13530787.24738676,1051484443.0940766
2023-12-27,2023-12-28,7.096849989374761,7.111763217269765,6.521079830738683,6.672029870689976,11750618.790940767,1093135151.5993032
2023-12-26,2023-12-27,7.39658730642133,7.407935120230103,6.742827332358849,7.076418225774488,15955002.236933798,1138828391.4703832
2023-12-25,2023-12-26,7.12117791910675,7.659665131459876,6.957805027863925,7.410920765320908,17367358.226480838,1169065965.6445992
2023-12-24,2023-12-25,7.495203088492001,8.47826190475726,6.979301903876101,7.133302966670947,26242636.975609757,1199175194.1672473
2023-12-23,2023-12-24,7.196481999443319,7.8122668003310585,5.988785384793527,7.510440707410556,24217586.613240417,1117100744.5191638
2023-12-22,2023-12-23,8.020477587951124,8.020477587951124,7.092235769601807,7.172883753249468,20167697.139372822,1180639836.477352
2023-12-21,2023-12-22,8.478738740447266,8.52956158895618,7.733744593206311,8.014399770845692,22495354.37979094,1291460637.9303136
2023-12-20,2023-12-21,8.620238189313504,9.56135496459549,8.284134961131077,8.482227530472267,31952470.909407664,1436613523.5191638
2023-12-19,2023-12-20,8.103220366445635,9.22721597778837,7.9608572770096675,8.71608362301967,31114162.57491289,1384285840.7456446
2023-12-18,2023-12-19,7.0717144665480145,8.176926332996013,6.828914028186335,8.0105446569287,21234204.818815332,1213736551.195122
2023-12-17,2023-12-18,7.349806673735634,7.956661106000982,6.78516764908085,7.128011340628418,22156066.184668988,1169357658.825784
2023-12-16,2023-12-17,7.5326423528404876,8.99485589713962,7.276556032962802,7.425386736244747,43460110.15679442,1309321900.2334495
2023-12-15,2023-12-16,6.446728677245329,8.80582552575057,6.446728677245329,7.442090769171104,38270300.19512195,1214860875.7317073
2023-12-14,2023-12-15,5.2620679696467185,6.760481936740194,5.192526316599602,6.561828172870089,23271606.62369338,958894083.71777
2023-12-13,2023-12-14,4.842049978964484,5.36429735690857,4.626313854280877,5.256131477662766,14337920.545454545,752054168.4055943
2023-12-12,2023-12-13,4.632776240211035,5.378019724349539,4.632776240211035,4.843975727551536,11263428.564459931,726401836.7944251
2023-12-11,2023-12-12,5.000630480482027,5.372627555886654,4.3668753639072415,4.6178385176367645,12137462.626760563,680708871.7640845
2023-12-10,2023-12-11,4.272055490094561,5.058322339996174,4.272055490094561,4.974982637582544,8601428.885017421,676793374.7735192
2023-12-09,2023-12-10,4.748545864829084,4.88146343585996,4.283493101706266,4.283493101706266,12854954.37630662,661419120.7804878
2023-12-08,2023-12-09,5.306403668544891,5.314478583775909,4.493482573937045,4.699320519839572,20948686.06620209,706748310.3379791
2023-12-07,2023-12-08,4.969270980534055,5.786399945020053,4.857773692320079,5.295308906783999,45804365.56445993,764550282.0034844
2023-12-06,2023-12-07,3.0275687907472673,5.461949411114144,3.0275687907472673,5.094304986603212,23791726.80487805,591175285.5818815
2023-12-05,2023-12-06,2.8241324391279337,3.0105608556119052,2.7178046136329685,3.0091914545131435,2177750.299651568,406702524.4947735
2023-12-04,2023-12-05,2.839666769621645,3.0833711583109675,2.743284836189545,2.8382165746622396,2341929.7770034843,412666613.65156794
2023-12-03,2023-12-04,2.940591879949755,3.004151902992651,2.779700054617993,2.84082623108723,2629172.8571428573,414191517.41463417
2023-12-02,2023-12-03,2.940759480442386,3.0425529988114945,2.831425987302411,2.927770927045962,2725146.1533101047,421907793.9616725
2023-12-01,2023-12-02,2.9771052332930523,3.1802241547559307,2.9348521659742026,2.941028517438249,3275833.0874125874,440318866.13986015
2023-11-30,2023-12-01,2.8818981531164094,2.994753048931286,2.863826049277977,2.975362659567222,3076337.0208333335,420821245.8680556
2023-11-29,2023-11-30,2.7613286075716754,2.945159674019911,2.7613286075716754,2.887837851084596,3436360.6354166665,414156621.4236111
2023-11-28,2023-11-29,2.5374896535152396,2.8031908470619413,2.442050475401118,2.765551642083692,1871645.0520833333,374982403.8020833
2023-11-27,2023-11-28,2.5435903515355758,2.6079111064400617,2.427281960804374,2.5374896535152396,2052374.3135888502,365219527.34843206
2023-11-26,2023-11-27,2.691952647724194,2.710194032122437,2.5453141298732618,2.5453141298732618,2219360.898245614,382056230.68070173
2023-11-25,2023-11-26,2.4956920839060164,2.7875083454568577,2.4956920839060164,2.691219859358455,2842667.25087108,386581871.8327526
2023-11-24,2023-11-25,2.303952903357236,2.5031218312994623,2.2972879993828146,2.4902064236354926,2321013.6236933796,348554940.6585366
2023-11-23,2023-11-24,2.3525818031567978,2.62854604405484,2.2648001716578143,2.3076422851868985,3687136.3519163765,342067538.1358885
2023-11-22,2023-11-23,2.010899328408827,2.495997007413999,2.0085076453957194,2.354277009774423,2146879.4773519165,305189549.6759582
2023-11-21,2023-11-22,2.0707844681450394,2.1863059277456776,2.0142365061231864,2.015354709292825,2145134.581881533,305246665.2055749
2023-11-20,2023-11-21,2.06400632971762,2.1073269618999664,2.030071778647887,2.0665598785009114,1355312.8222996516,296836046.1219512
2023-11-19,2023-11-20,2.0606118945418346,2.084092211770847,2.006081989874442,2.074977394052333,1513280.1777003484,294283775.34843206
2023-11-18,2023-11-19,2.0594212750096497,2.1075535460240333,1.9937103523771271,2.0579662867658937,1668132.8327526134,293618794.77351916
2023-11-17,2023-11-18,1.947086877305349,2.097573173233601,1.9126811050538624,2.0602530335674003,1853672.101045296,287552507.9442509
2023-11-16,2023-11-17,2.0869165141307224,2.1045597015667266,1.9393637370559171,1.9466281626707231,1873681.1777003484,296546225.80139375
2023-11-15,2023-11-16,1.9702965402302892,2.0911666609138875,1.9702965402302892,2.0777844900814255,1848138.5923344947,292775583.87108016
2023-11-14,2023-11-15,1.943285042534902,1.9887395308552915,1.8686676229735255,1.9659356223277866,1967331.369337979,276882808.24041814
2023-11-13,2023-11-14,1.9768812041350599,2.1136123270028944,1.9419426988205344,1.9419426988205344,1857788.9094076655,291359926.85714287
2023-11-12,2023-11-13,2.0777947820290605,2.117388257806227,1.9527849351813042,1.9735732572582074,2694016.094076655,290424735.8432056
2023-11-11,2023-11-12,2.1679157286482877,2.219572924656766,1.9216989062446137,2.07359685046311,4262349.853658536,295827964.1533101
2023-11-10,2023-11-11,1.7695592688882191,2.1491081902321687,1.7499256533111092,2.1491081902321687,2333449.7770034843,257860599.11149827
2023-11-09,2023-11-10,1.7209961231435997,1.8405965918594127,1.7164793959138263,1.7579371086633628,1735003.0801393727,254998493.38675958
2023-11-08,2023-11-09,1.7084076734202778,1.7614966224251165,1.7084076734202778,1.711874242234658,1509124.6097560977,249145505.58536586
2023-11-07,2023-11-08,1.7835230658659775,1.8052669174059606,1.7042725232143898,1.7114705234135887,2295180.006968641,254156378.5121951
2023-11-06,2023-11-07,1.8440744833767875,1.8954200600206785,1.6390914720476406,1.779718654099689,2369676.8292682925,256363352.5574913
2023-11-05,2023-11-06,1.7927656823781708,1.9073576985680272,1.7876068086168695,1.8457602790911671,1879483.526132404,265895955.92682928
2023-11-04,2023-11-05,1.6686210787292253,1.7945631522005474,1.6450504112693634,1.79447031291249,1546547.9094076655,243768745.43205574
2023-11-03,2023-11-04,1.5042970247158238,1.6679810669079034,1.490312089095612,1.6679810669079034,1279662.5087108014,222436540.95818815
2023-11-02,2023-11-03,1.4843110150706034,1.5538881432572968,1.457169508664459,1.5015637825191872,1300719.0034843206,215841319.2752613
2023-11-01,2023-11-02,1.5008009726940479,1.52719314463889,1.442687681075896,1.483908834872073,941549.7909407666,212294045.9860627
2023-10-31,2023-11-01,1.5620221279954205,1.5690926740133513,1.4974781684537037,1.4995663010183062,687411.574912892,220396000.39372823
2023-10-30,2023-10-31,1.5183515429530812,1.5674528516401482,1.511449103015741,1.5630149862930927,664037.7839721254,221711590.5574913
2023-10-29,2023-10-30,1.503587148203935,1.5286083461286115,1.503587148203935,1.519668443911046,575264.0348432056,218640264.11498258
2023-10-28,2023-10-29,1.502449554620091,1.5313075160055263,1.4983100269650929,1.5043970758992964,687461.5052264809,217795706.65156794
2023-10-27,2023-10-28,1.530580477675924,1.547901150065711,1.4993391175078106,1.4993391175078106,924765.1951219512,218706430.7456446
2023-10-26,2023-10-27,1.5492234001420542,1.6291355924557283,1.5271543591873744,1.528214890615708,1197249.5157894737,228530092.9122807
2023-10-25,2023-10-26,1.5114318524512418,1.5993708192079363,1.5078716425078256,1.5483669614840037,1340922.0209059233,224853397.9965157
2023-10-24,2023-10-25,1.4991907979346157,1.608473221266331,1.4952734312900442,1.5133715370537422,1329497.8397212543,220760337.01045296
2023-10-23,2023-10-24,1.4695368263300272,1.514228721761055,1.4552405558568808,1.4927815087630694,766712.031358885,213338673.5087108
2023-10-22,2023-10-23,1.5110147318037703,1.5138578799795828,1.4638362253814532,1.4717407377539287,1143166.6794425086,213413239.18118468
2023-10-21,2023-10-22,1.4540217606938213,1.5122179177397745,1.4319006294587935,1.5122179177397745,774424.4529616724,209664281.5923345
2023-10-20,2023-10-21,1.4499379711853568,1.4788419431227484,1.4474294098345912,1.4557022098275716,682411.4076655052,210121799.4425087
2023-10-19,2023-10-20,1.4571142350682846,1.4857751406513693,1.4337708034235892,1.449473356531212,642537.8989547038,209399298.184669
2023-10-18,2023-10-19,1.461774795395338,1.468755074524276,1.4488128625396064,1.4576321973281947,621072.6445993031,210039475.92334494
2023-10-17,2023-10-18,1.5182798120397718,1.5182798120397718,1.4605787248666302,1.4674112924679428,786323.3554006969,213878970.65156794
2023-10-16,2023-10-17,1.4492135588337427,1.5272754325514903,1.4445526203032633,1.5182798120397718,641289.1672473868,212105023.1010453
2023-10-15,2023-10-16,1.447724245522482,1.4576598769677862,1.441553556592336,1.4459798840905853,566625.4487632508,208606329.2614841
2023-10-14,2023-10-15,1.4887197503525518,1.4967007470227216,1.4473391196579244,1.4479783364462757,783612.9059233449,212193621.8466899
2023-10-13,2023-10-14,1.4379760320654196,1.5074970788148807,1.4201977580239338,1.4880034547451184,674629.7944250872,209046439.41811848
2023-10-12,2023-10-13,1.4430523781682651,1.4517144639692414,1.4127493985093098,1.4354525884782838,488517.65156794427,206557267.63763067
2023-10-11,2023-10-12,1.4485290436156968,1.4543798269238435,1.433283390415959,1.4411560430013055,431381.3763066202,207874171.12195122
2023-10-10,2023-10-11,1.4537143885046462,1.4561884427413136,1.4233552464826766,1.448344236886683,521709.4146341463,208106790.05574912
2023-10-09,2023-10-10,1.448488235397521,1.4778739980694495,1.4476614727166472,1.450366681040895,515864.1881533101,209337694.19860628
2023-10-08,2023-10-09,1.4523040598798955,1.4622819064888704,1.445030630080776,1.4484250941786587,422381.3658536585,209112854.35888502
2023-10-07,2023-10-08,1.4659368206211103,1.4824405937106955,1.4489401243407507,1.4512939848440458,611856.3588850175,210398403.21254355
2023-10-06,2023-10-07,1.4116694960949832,1.4902027450408324,1.4052917636427709,1.462889146212004,587449.9442508711,208690541.4773519
2023-10-05,2023-10-06,1.4202949908618636,1.4224139248662075,1.402028807673363,1.411810808970408,461728.71428571426,203422006.2857143
2023-10-04,2023-10-05,1.4280644659551265,1.429021506246091,1.4061991105620752,1.420991618487902,560601.0348432056,204129156.46341464
2023-10-03,2023-10-04,1.472972565395131,1.4784795378473692,1.4203011353670059,1.4281331279910086,524895.8257839722,208803795.728223
2023-10-02,2023-10-03,1.5120574384495695,1.523749113859248,1.4691786307446537,1.4752790910758924,625834.8536585366,215609312.29616725
2023-10-01,2023-10-02,1.4689649038996109,1.5274536702298782,1.450413144748102,1.5117880057180364,629324.5888501742,212843184.2578397
2023-09-30,2023-10-01,1.4729809447727764,1.5126155037795375,1.4626608078027923,1.4689579419002294,1227931.0034843206,212755752.56794426
2023-09-29,2023-09-30,1.4310796058774053,1.4971739108855835,1.424448247848203,1.4796164117598498,829593.3867595819,206747049.17421603
2023-09-28,2023-09-29,1.4239914748892182,1.4523616603313314,1.4139269931887892,1.4297609471886237,754004.5365853659,205500385.58536586
2023-09-27,2023-09-28,1.4422979673548952,1.4561166172430737,1.407801417536721,1.4236285992464301,685712.4634146341,206019269.0139373
2023-09-26,2023-09-27,1.4604565264800031,1.4748936866693125,1.4406964989917301,1.4456032716880494,702944.519163763,209965177.72125435
2023-09-25,2023-09-26,1.4515949511130697,1.5057296061582353,1.4413931483782212,1.4574870052100972,1234137.4808362368,210469334.48083624
2023-09-24,2023-09-25,1.465237709418419,1.544332291835954,1.4521998565110994,1.4521998565110994,1232708.1742160278,213035101.22648084
2023-09-23,2023-09-24,1.4685724859447016,1.537714696688453,1.4480264831993674,1.4652311951196815,1273186.0278745645,210660767.9686411
2023-09-22,2023-09-23,1.4735372616371383,1.4831211774419029,1.4090805099663233,1.4679218650490922,1761543.8641114982,208095474.55400696
2023-09-21,2023-09-22,1.4113363310552058,1.5426933575889457,1.362793876453185,1.4768057413007383,1244369.9198606273,206629209.86759582
2023-09-20,2023-09-21,1.453462281758682,1.4610711325430346,1.4015036328536918,1.4128108445437282,973294.0452961673,206344255.8118467
2023-09-19,2023-09-20,1.41202117130103,1.4809731437726739,1.4106005550790266,1.4529980226562684,897292.1045296168,209020498.1010453
2023-09-18,2023-09-19,1.3647723542337193,1.4392857878628522,1.357561265388017,1.4154020474471765,785463.7762237763,202629453.66433567
2023-09-17,2023-09-18,1.4352912552754087,1.4352912552754087,1.3598037359868234,1.364531016587597,572277.6515679442,201468730.58885017
2023-09-16,2023-09-17,1.4129860440981123,1.43532343920456,1.3982666340233596,1.4343255387719598,610989.1986062718,204118633.38327527
2023-09-15,2023-09-16,1.3930605646569878,1.417530344111015,1.367473039017388,1.4087162062472849,635285.4285714285,200769023.14982578
2023-09-14,2023-09-15,1.3859351924652041,1.426189302482523,1.3859351924652041,1.3957771179886649,769543.5261324042,202553512.4738676
2023-09-13,2023-09-14,1.4191106363116046,1.4406003381380954,1.3787465373284098,1.3821355827419646,1074742.2857142857,203721853.7317073
2023-09-12,2023-09-13,1.3561642630232549,1.4345888284999386,1.3560008815560451,1.4200887795381432,889466.0069686411,201766092.83275262
2023-09-11,2023-09-12,1.3956830873594428,1.4048076877024527,1.3475396944101714,1.3557463142974893,735950.4912891986,197781653.77351916
2023-09-10,2023-09-11,1.4179146622555279,1.4471077107591273,1.3784548110615846,1.4010071443012988,788571.243902439,203169112.7979094
2023-09-09,2023-09-10,1.451628202862252,1.4569546127573096,1.4150642763495271,1.4210635200186053,693683.93728223,207640888.6620209
2023-09-08,2023-09-09,1.4951876496235623,1.5291073329715335,1.4484953083490746,1.4520574534722441,1056971.5853658537,213600288.68292683
2023-09-07,2023-09-08,1.5137116990154482,1.526388923735613,1.4704831413967825,1.493218112132588,774721.1707317074,215626924.00696865
2023-09-06,2023-09-07,1.5548698305016355,1.5632754364964339,1.4975104878608965,1.5135667886153037,677949.3310104529,219422880.7804878
2023-09-05,2023-09-06,1.5388774422302056,1.568269978039202,1.5155953416380619,1.5558557627458345,602600.0731707317,221299732.0348432
2023-09-04,2023-09-05,1.5622610605447034,1.572199315490221,1.5186496593990944,1.5367319499202845,661517.1393728222,221920514.1533101
2023-09-03,2023-09-04,1.5487421402907278,1.5672078197460577,1.5363724648992143,1.5618679376389486,824700.5679442509,223097118.2578397
2023-09-02,2023-09-03,1.503226768561249,1.550945823780125,1.5007742012271208,1.5462633633365315,836999.9895470383,219567592.0348432
2023-09-01,2023-09-02,1.5906331809950194,1.5990914491561514,1.4972576848801715,1.5109959830457191,852459,223891744.50174215
2023-08-31,2023-09-01,1.6162384543648454,1.6418643165363163,1.5737171351409884,1.589306409097797,688360.0801393728,231576875.92334494
2023-08-30,2023-08-31,1.672261738818473,1.6818162274319122,1.612523962239095,1.6185073331808373,997400.9651567944,237090991.7317073
2023-08-29,2023-08-30,1.6337485359675554,1.690200202243227,1.5878078251670618,1.6720188947987868,943295.0383275262,236743026.4703833
2023-08-28,2023-08-29,1.7380744499631091,1.738319751538053,1.6289178842442928,1.6300449821776195,728114.850174216,239735809.41811848
2023-08-27,2023-08-28,1.6859284852704044,1.7375946266303444,1.6826464553836986,1.7375946266303444,748749.2334494774,245603894.08013937
2023-08-26,2023-08-27,1.6246069003151222,1.7086771933578488,1.6184888716047852,1.683451492178182,1422287.668989547,240506381.3031359
2023-08-25,2023-08-26,1.5603006815779492,1.647931791263908,1.507358577615642,1.6222308919895043,1035525.550522648,224895092.62020907
2023-08-24,2023-08-25,1.6209192956331657,1.6710793777480146,1.5519699242700356,1.5593903230544033,1002312.7038327527,232415107.4878049
2023-08-23,2023-08-24,1.6463469868261038,1.692577641067242,1.586251865431439,1.6183761821045577,1115903.4216027874,236652646.0662021
2023-08-22,2023-08-23,1.738520378969727,1.7806652817259199,1.6018149609800623,1.6404195222030238,1236763.4146341463,246830198.55400696
2023-08-21,2023-08-22,1.8230012039509855,1.8230012039509855,1.726018368298802,1.7342497232322893,812612.4599303136,257215121.4425087
2023-08-20,2023-08-21,1.85364313897386,1.8583096989364227,1.812642234604365,1.8235802808886945,1034189.7944250872,263506604.24390244
2023-08-19,2023-08-20,1.8130235433521622,1.8718152085346154,1.8130235433521622,1.853933813831595,1160162.306620209,265787488.0522648
2023-08-18,2023-08-19,1.7537354446082134,1.8182585631741337,1.7537354446082134,1.8092316961069446,1927470.2229965157,257620996.84320557
2023-08-17,2023-08-18,1.8345956428272205,1.899136249131776,1.6746631995655386,1.7607151083749204,1992210.362369338,263224926.34843206
2023-08-16,2023-08-17,1.920844133517323,1.9844015482719457,1.8334313205546855,1.8338740107995095,2987790.2787456447,274877233.8675958
2023-08-15,2023-08-16,1.8399977852613802,2.007609054442166,1.7934214179970982,1.9194131236016014,1448823.2160278745,268062904.2543554
2023-08-14,2023-08-15,1.8488954072886814,1.8678166577245081,1.7968303805857508,1.8360352558311803,756789.7979094076,264029202.7142857
2023-08-13,2023-08-14,1.876225748294567,1.8936127517996728,1.843340781881708,1.8474805988600904,1123706.6515679443,269257385.4181185
2023-08-12,2023-08-13,1.926473123388591,1.9411715442975361,1.8596779020744807,1.8759320308847514,1126794.655052265,275494048.71428573
2023-08-11,2023-08-12,1.963880524489859,1.9885068908945212,1.887226785119351,1.9245015768370666,1421696.6097560977,278102083.3031359
2023-08-10,2023-08-11,2.014020154876721,2.014020154876721,1.9526496369793611,1.9598917767747284,1467702.8257839722,284939622.2055749
2023-08-09,2023-08-10,2.0728150438018744,2.0849398765079536,1.9932255726701085,2.0117974551872426,1590315.4668989547,292936860.66550523
2023-08-08,2023-08-09,2.10722795690038,2.1904473349902767,2.058998402560069,2.071921233766701,2017080.7421602788,303851685.82229966
2023-08-07,2023-08-08,2.0679925635453347,2.212416580803308,2.054868300763842,2.1037440522211748,2278379.0836236933,305371191.9477352
2023-08-06,2023-08-07,2.0241436270096056,2.142691485874146,1.9545638418971567,2.063857372917567,2062143.4912891986,292265142.4773519
2023-08-05,2023-08-06,2.013125971875833,2.1270345890816067,1.947674600291798,2.0266182827811496,6348178.241258741,293508622.3426573
2023-08-04,2023-08-05,1.923457323665283,2.305510971718552,1.8876176796937991,2.0183159066352436,3063452.282229965,284909622.22648084
2023-08-03,2023-08-04,1.8252103499503338,1.912989921347891,1.7831492217291491,1.912989921347891,1760829.1672473866,262849123.4738676
2023-08-02,2023-08-03,1.8224225545741901,1.8327384866311052,1.7473662248435846,1.817345671574301,2134939.3449477353,256903187.4216028
2023-08-01,2023-08-02,1.730649540415623,1.8212342107116355,1.65495715141281,1.8179206456231845,2487909.055749129,244723358.37979093
2023-07-31,2023-08-01,1.552918299913244,1.7347483770809564,1.5527513912884823,1.731105785974412,1252120.9788732394,236442164.68309858
2023-07-30,2023-07-31,1.5826855614726183,1.59980785348437,1.5232420793404071,1.5522682380749253,715133.9895470383,225626624.22996515
2023-07-29,2023-07-30,1.563778203624004,1.618222998100033,1.559529915820053,1.5830871237248525,907772.0348432056,228956127.31358886
2023-07-28,2023-07-29,1.5329549524250798,1.588127134790709,1.4991629453732436,1.5715336118360899,1288823.4703832753,221289207.6445993
2023-07-27,2023-07-28,1.5739531070358768,1.5997021875694144,1.4942985693609792,1.531951523553415,1398500.700348432,224624096.37979093
2023-07-26,2023-07-27,1.4637023215443046,1.6199582061000328,1.4637023215443046,1.5704975440851654,995625.5156794426,218897203.9790941
2023-07-25,2023-07-26,1.4628608364646674,1.5241208726907478,1.4540931873264773,1.464680781892931,935675.5296167247,212772755.2195122
2023-07-24,2023-07-25,1.5228886246477749,1.52454848493355,1.4506182039417101,1.462277027413061,754230.1742160278,213925422.29965156
2023-07-23,2023-07-24,1.488887639577042,1.5440106107149556,1.4881425788061373,1.5214550469678672,787839.2822299652,219279088.88501742
2023-07-22,2023-07-23,1.510160459107244,1.5444133997748406,1.4882019011912946,1.4882019011912946,824730.06271777,218659000.0696864
2023-07-21,2023-07-22,1.4937724313611496,1.5168998784135204,1.4830905713897242,1.5125607376101358,823577.7526132404,215456104.2891986
2023-07-20,2023-07-21,1.5679516656811545,1.5989820317216163,1.492433061727458,1.492433061727458,748505.9721254356,222106999.3205575
2023-07-19,2023-07-20,1.5747628323319596,1.5913391489292739,1.5525599340008194,1.5693872169788676,683360.1428571428,226349787.34843206
2023-07-18,2023-07-19,1.5583071188923285,1.5757753011349325,1.540286265430299,1.5752396986871284,724924.9477351917,223510098.9303136
2023-07-17,2023-07-18,1.5820445714860512,1.6055699340670846,1.55628912623325,1.5600534343967085,1022076.0243902439,227261852.18118468
2023-07-16,2023-07-17,1.6196317985964364,1.6725256134928945,1.576852109095284,1.5818183639392804,1413832.1707317072,233888058.66898954
2023-07-15,2023-07-16,1.5589899966239336,1.6281472083888768,1.5562095347851748,1.6216855230530964,2093915.5818815331,229721063.13240418
2023-07-14,2023-07-15,1.6185686277388525,1.7060175131728963,1.5151440838603742,1.5512456093949227,4292310.613240418,229828795.2229965
